s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-01-13 00:11:00,1414.115,1413.80499999,1414.21576911,1413.65,0,2023-01-13 00:10:59.799,41461924,41461924,1413.81,0.41204071,1418.57326,0.3369094857158985,1413.81,1413.81,0.0,0.0291439945961621,False,0.0,no problemo
,2023-01-13 00:12:00,1413.5,1414.115,1414.37,1413.275,0,2023-01-13 00:12:00.024,41462080,41462080,1414.1,0.3,1418.48596,0.3101591118025648,1414.1,1414.1,0.0,0.0212149070079909,False,0.0,no problemo
,2023-01-13 00:13:00,1413.11872232,1413.5,1413.55,1412.00868593,0,2023-01-13 00:12:59.929,41462236,41462236,1413.45,0.33,1418.38047,0.3488252148997144,1413.45,1413.45,0.0,0.0233471293643213,False,0.0,no problemo
,2023-01-13 00:14:00,1412.93,1413.155,1413.46,1412.9,0,2023-01-13 00:14:00.053,41462392,41462392,1412.99086256,0.52913744,1418.27677,0.3740935330907272,1412.99086256,1412.99086256,0.0,0.0374480440051346,False,0.0,no problemo
,2023-01-13 00:15:00,1413.7475,1412.93,1413.9,1412.73420306,0,2023-01-13 00:14:59.868,41462548,41462548,1412.93,0.43,1418.18458,0.3718924504398684,1412.93,1412.93,0.0,0.0304332132518949,False,0.0,no problemo
,2023-01-13 00:16:00,1413.70035579,1413.75,1413.9625,1413.575,0,2023-01-13 00:16:00.008,41462704,41462704,1413.7475,0.32785424,1418.06908,0.3056825918348248,1413.7475,1413.7475,0.0,0.0231904381793778,False,0.0,no problemo
,2023-01-13 00:17:00,1414.2,1413.88236773,1414.2775,1413.88236773,0,2023-01-13 00:16:59.879,41462859,41462859,1413.79350718,0.30149282,1417.95062,0.2940396033004835,1413.79350718,1413.79350718,0.0,0.0213250958127094,False,0.0,no problemo
,2023-01-13 00:18:00,1415.21485516,1414.2,1415.21485516,1414.125,0,2023-01-13 00:18:00.072,41463016,41463016,1414.2,0.22,1417.84797,0.2579529062367406,1414.2,1414.2,0.0,0.0155564983736388,False,0.0,no problemo
,2023-01-13 00:19:00,1415.29999999,1415.21485516,1415.4,1415.21485516,0,2023-01-13 00:18:59.963,41463173,41463173,1415.115,0.44999999,1417.76913,0.18755578168558,1415.115,1415.115,0.0,0.031799535020122,False,0.0,no problemo
,2023-01-13 00:20:00,1416.65,1415.29999999,1416.78813443,1414.8875,0,2023-01-13 00:19:59.880,41463329,41463329,1415.29592235,0.26037485,1417.70539,0.1702447955901244,1415.29592235,1415.29592235,0.0,0.0183972020189011,False,0.0,no problemo
,2023-01-13 00:21:00,1417.5,1416.66582645,1417.7075,1416.66582645,0,2023-01-13 00:20:59.908,41463486,41463486,1416.7,0.31593597,1417.6709,0.0685325051175286,1416.7,1416.7,0.0,0.0223008378626385,False,0.0,no problemo
,2023-01-13 00:22:00,1417.34152716,1417.5,1418.1,1417.16250074,0,2023-01-13 00:21:59.938,41463643,41463643,1417.455,0.465,1417.65764,0.0142960446716103,1417.455,1417.455,0.0,0.0328052742415103,False,0.0,no problemo
,2023-01-13 00:23:00,1416.22,1417.34152716,1417.35,1416.1,0,2023-01-13 00:22:59.910,41463800,41463800,1417.34152716,0.50152716,1417.65103,0.0218368568244957,1417.34152716,1417.34152716,0.0,0.0353850607203286,False,0.0,no problemo
,2023-01-13 00:24:00,1415.93974779,1416.22,1416.315,1415.82092074,0,2023-01-13 00:24:00.170,41463958,41463958,1416.22,0.35470133,1417.62608,0.0992840095465375,1416.22,1416.22,0.0,0.0250456376834107,False,0.0,no problemo
,2023-01-13 00:25:00,1415.87320535,1415.98419759,1416.0,1415.5,0,2023-01-13 00:25:00.029,41464116,41464116,1415.99,0.46,1417.59352,0.1132437375970091,1415.99,1415.99,0.0,0.032486105127861,False,0.0,no problemo
,2023-01-13 00:26:00,1415.5332621,1415.9,1416.20814651,1415.5332621,0,2023-01-13 00:26:00.271,41464274,41464274,1415.89987284,0.29987285,1417.55282,0.1167418114590758,1415.89987284,1415.89987284,0.0,0.0211789587492876,False,0.0,no problemo
,2023-01-13 00:27:00,1415.05,1415.4,1415.4,1414.7,0,2023-01-13 00:27:00.155,41464430,41464430,1415.70000001,0.6801414,1417.51816,0.1284283386301686,1415.70000001,1415.70000001,0.0,0.0480427632969693,False,0.0,no problemo
,2023-01-13 00:28:00,1414.94999999,1415.05,1415.305,1414.81750074,0,2023-01-13 00:27:59.911,41464587,41464587,1415.05,0.355,1417.47667,0.1714900533550092,1415.05,1415.05,0.0,0.0250874527401858,False,0.0,no problemo
,2023-01-13 00:29:00,1414.775,1414.94999999,1414.98021416,1414.0050015,0,2023-01-13 00:28:59.778,41464745,41464745,1414.885,0.32,1417.42479,0.1795050481134537,1414.885,1414.885,0.0,0.0226166790940606,False,0.0,no problemo
,2023-01-13 00:30:00,1414.07867494,1414.775,1414.99898752,1414.07867494,0,2023-01-13 00:29:59.963,41464902,41464902,1414.72860743,0.44894725,1417.36377,0.1862662956103619,1414.72860743,1414.72860743,0.0,0.0317338072929449,False,0.0,no problemo
,2023-01-13 00:31:00,1412.89,1414.135,1414.23967679,1412.89,0,2023-01-13 00:30:59.658,41465058,41465058,1414.07867494,0.48867494,1417.30332,0.2280385891638512,1414.07867494,1414.07867494,0.0,0.0345578325067899,False,0.0,no problemo
,2023-01-13 00:32:00,1410.32,1412.9,1412.9,1410.32,0,2023-01-13 00:31:59.835,41465217,41465217,1412.965,0.315,1417.22664,0.3016097355560945,1412.965,1412.965,0.0,0.0222935458415459,False,0.0,no problemo
,2023-01-13 00:33:00,1410.91974141,1410.4875,1410.98239823,1409.65,0,2023-01-13 00:33:00.057,41465375,41465375,1410.32,1.02,1417.13683,0.4833534233365464,1410.32,1410.32,0.0,0.0723240115718418,False,0.0,no problemo
,2023-01-13 00:34:00,1408.81835075,1410.91974141,1411.7,1408.81835075,0,2023-01-13 00:34:00.214,41465532,41465532,1410.925,0.25913404,1417.01317,0.4315020288108858,1410.925,1410.925,0.0,0.0183662519269273,False,0.0,no problemo
,2023-01-13 00:35:00,1409.0,1408.82835,1409.82961249,1408.25,0,2023-01-13 00:35:00.071,41465688,41465688,1409.02,0.50039,1416.90118,0.5593376957034029,1409.02,1409.02,0.0,0.0355133355097869,False,0.0,no problemo
,2023-01-13 00:36:00,1408.99,1409.0,1409.635,1408.9450015,0,2023-01-13 00:36:00.159,41465844,41465844,1408.9450015,0.28369457,1416.75284,0.55416204973847,1408.9450015,1408.9450015,0.0,0.0201352479832762,False,0.0,no problemo
,2023-01-13 00:37:00,1408.945,1408.99,1409.71568274,1408.93750075,0,2023-01-13 00:37:00.175,41466001,41466001,1408.99,0.340705,1416.60276,0.5402990794824648,1408.99,1408.99,0.0,0.0241807961731453,False,0.0,no problemo
,2023-01-13 00:38:00,1408.0,1408.945,1408.96759047,1408.0,0,2023-01-13 00:37:59.872,41466157,41466157,1408.945,0.385,1416.45988,0.533369294046267,1408.945,1408.945,0.0,0.0273254101473088,False,0.0,no problemo
,2023-01-13 00:39:00,1406.7196311,1408.0,1408.48,1406.57999999,0,2023-01-13 00:39:00.062,41466315,41466315,1408.03431934,0.46155816,1416.3262,0.5888976245896326,1408.03431934,1408.03431934,0.0,0.0327803203132399,False,0.0,no problemo
,2023-01-13 00:40:00,1405.46459759,1406.7196311,1406.9486129,1405.46459759,0,2023-01-13 00:40:00.191,41466472,41466472,1406.69999999,0.5731402800000001,1416.19483,0.6749719208123611,1406.69999999,1406.69999999,0.0,0.0407436041802853,False,0.0,no problemo
,2023-01-13 00:41:00,1406.7,1405.48459759,1407.07963955,1405.46,0,2023-01-13 00:40:59.834,41466627,41466627,1405.5,0.52,1416.03837,0.7497950907150471,1405.5,1405.5,0.0,0.0369975097829953,False,0.0,no problemo
,2023-01-13 00:42:00,1407.4,1406.7,1407.65,1406.64,0,2023-01-13 00:42:00.137,41466785,41466785,1406.74926274,0.67926274,1415.86687,0.6481330754168136,1406.74926274,1406.74926274,0.0,0.0482859851425807,False,0.0,no problemo
,2023-01-13 00:43:00,1405.155,1407.4,1407.95,1405.145,0,2023-01-13 00:43:00.079,41466941,41466941,1407.37,0.27,1415.70124,0.5919722603153548,1407.37,1407.37,0.0,0.0191847204359905,False,0.0,no problemo
,2023-01-13 00:44:00,1403.41,1405.155,1405.25,1403.36,0,2023-01-13 00:43:59.908,41467099,41467099,1405.15,0.5700000000000001,1415.56187,0.7409792548838137,1405.15,1405.15,0.0,0.0405650642280183,False,0.0,no problemo
,2023-01-13 00:45:00,1404.99303625,1403.37454243,1405.13,1403.3,0,2023-01-13 00:45:00.009,41467255,41467255,1403.485,0.31499999,1415.38863,0.8481480030068024,1403.485,1403.485,0.0,0.0224441294349423,False,0.0,no problemo
,2023-01-13 00:46:00,1405.36750075,1404.975,1405.50000001,1404.83458096,0,2023-01-13 00:46:00.078,41467412,41467412,1404.99803624,0.32196376,1415.20114,0.726200570878029,1404.99803624,1404.99803624,0.0,0.02291560213576,False,0.0,no problemo
,2023-01-13 00:47:00,1406.255,1405.48778895,1406.28887126,1405.48778895,0,2023-01-13 00:47:00.068,41467569,41467569,1405.32750075,0.48249925,1415.02374,0.6899629620017732,1405.32750075,1405.32750075,0.0,0.0343335805883324,False,0.0,no problemo
,2023-01-13 00:48:00,1407.25,1406.255,1407.3,1406.23,0,2023-01-13 00:47:59.967,41467725,41467725,1406.26802875,0.23723229,1414.85165,0.6103830190628643,1406.26802875,1406.26802875,0.0,0.0168696354571091,False,0.0,no problemo
,2023-01-13 00:49:00,1406.195,1407.25,1407.255,1406.16460785,0,2023-01-13 00:49:00.015,41467881,41467881,1407.26022866,0.22205528,1414.6548,0.525458702619716,1407.26022866,1407.26022866,0.0,0.0157792621064436,False,0.0,no problemo
,2023-01-13 00:50:00,1406.15,1406.195,1406.50479319,1406.10658136,0,2023-01-13 00:49:59.876,41468037,41468037,1406.2,0.14,1414.44582,0.5863902716540937,1406.2,1406.2,0.0,0.0099559095434504,False,0.0,no problemo
,2023-01-13 00:51:00,1406.025,1406.15,1406.1975,1404.825,0,2023-01-13 00:51:00.151,41468196,41468196,1406.15,0.37218677,1414.24591,0.5757500977847316,1406.15,1406.15,0.0,0.0264684969597838,False,0.0,no problemo
,2023-01-13 00:52:00,1407.67,1406.03,1407.86441875,1406.03,0,2023-01-13 00:52:00.151,41468352,41468352,1406.025,0.285,1414.07728,0.572698209491288,1406.025,1406.025,0.0,0.020269909852243,False,0.0,no problemo
,2023-01-13 00:53:00,1407.93659274,1407.67,1408.45250075,1407.67,0,2023-01-13 00:52:59.843,41468510,41468510,1407.66,0.18354215,1413.93135,0.445515962661437,1407.66,1407.66,0.0,0.0130388126394157,False,0.0,no problemo
,2023-01-13 00:54:00,1406.00000001,1407.8725,1407.8725,1405.85,0,2023-01-13 00:53:59.992,41468667,41468667,1407.93659274,0.37659274,1413.81073,0.4172160373052225,1407.93659274,1407.93659274,0.0,0.0267478480168704,False,0.0,no problemo
,2023-01-13 00:55:00,1406.205,1406.00000001,1406.49,1405.92921946,0,2023-01-13 00:55:00.153,41468824,41468824,1406.0050015,0.5550015,1413.70314,0.5475185715404541,1406.0050015,1406.0050015,0.0,0.0394736504783336,False,0.0,no problemo
,2023-01-13 00:56:00,1406.41924532,1406.21961791,1406.70000001,1406.21961791,0,2023-01-13 00:56:00.165,41468980,41468980,1406.20832255,0.36832255,1413.56018,0.5228142468015076,1406.20832255,1406.20832255,0.0,0.0261926020557244,False,0.0,no problemo
,2023-01-13 00:57:00,1407.15,1406.43245307,1407.45,1406.4,0,2023-01-13 00:57:00.205,41469138,41469138,1406.41924532,0.42075468,1413.42422,0.498071588774811,1406.41924532,1406.41924532,0.0,0.0299167322546319,False,0.0,no problemo
,2023-01-13 00:58:00,1406.76909055,1407.15,1407.98,1406.62,0,2023-01-13 00:58:00.015,41469296,41469296,1407.15343269,0.22959068,1413.27188,0.4348102465488478,1407.15343269,1407.15343269,0.0,0.0163159663094521,False,0.0,no problemo
,2023-01-13 00:59:00,1406.26321544,1406.72963163,1407.425,1406.26321544,0,2023-01-13 00:59:00.018,41469453,41469453,1406.75463163,0.29555879,1413.1284,0.4530831622437846,1406.75463163,1406.75463163,0.0,0.0210099745438575,False,0.0,no problemo
,2023-01-13 01:00:00,1407.025,1406.26321544,1407.1,1406.04961369,0,2023-01-13 01:00:00.119,41469609,41469609,1406.35,0.31342945,1412.97961,0.4714054111707743,1406.35,1406.35,0.0,0.0222867316101966,False,0.0,no problemo
,2023-01-13 01:01:00,1406.35,1407.01674272,1407.38929652,1406.1,0,2023-01-13 01:00:59.845,41469765,41469765,1407.025,0.185,1412.80616,0.4108782715303565,1407.025,1407.025,0.0,0.013148309376166,False,0.0,no problemo
,2023-01-13 01:02:00,1407.37556249,1406.35,1407.39999999,1406.00750075,0,2023-01-13 01:01:59.698,41469921,41469921,1406.35,0.38,1412.67592,0.4498112134248229,1406.35,1406.35,0.0,0.0270203007786113,False,0.0,no problemo
,2023-01-13 01:03:00,1407.67,1407.37556249,1407.85,1407.31,0,2023-01-13 01:03:00.029,41470080,41470080,1407.36665045,0.29665045,1412.53123,0.3669675950008297,1407.36665045,1407.36665045,0.0,0.0210784055388229,False,0.0,no problemo
,2023-01-13 01:04:00,1407.89,1407.67,1407.89,1407.485,0,2023-01-13 01:04:00.095,41470237,41470237,1407.62965512,0.28034488,1412.41021,0.339617374684566,1407.62965512,1407.62965512,0.0,0.0199160964661618,False,0.0,no problemo
,2023-01-13 01:05:00,1407.56250075,1407.87717033,1408.1,1407.53426202,0,2023-01-13 01:04:59.954,41470393,41470393,1407.865,0.245,1412.29567,0.3147084415053974,1407.865,1407.865,0.0,0.01740223672014,False,0.0,no problemo
,2023-01-13 01:06:00,1406.92750075,1407.56750075,1407.56750075,1406.48289385,0,2023-01-13 01:05:59.986,41470549,41470549,1407.56250075,0.31749925,1412.199,0.3293991739286567,1407.56250075,1407.56250075,0.0,0.0225566715389778,False,0.0,no problemo
,2023-01-13 01:07:00,1407.955,1406.94250075,1408.2025,1406.94250075,0,2023-01-13 01:07:00.081,41470706,41470706,1406.92750075,0.24750075,1412.09298,0.3671460858676987,1406.92750075,1406.92750075,0.0,0.0175915780925501,False,0.0,no problemo
,2023-01-13 01:08:00,1407.9296633,1407.85,1408.125,1407.60590877,0,2023-01-13 01:07:59.906,41470861,41470861,1408.0,0.26,1412.00428,0.284394886363644,1408.0,1408.0,0.0,0.018465909090909,False,0.0,no problemo
,2023-01-13 01:09:00,1408.61749999,1407.89250075,1408.6475,1407.88500075,0,2023-01-13 01:08:59.791,41471017,41471017,1407.9296633,0.2703367,1411.92166,0.2835366569835146,1407.9296633,1407.9296633,0.0,0.019201008903127,False,0.0,no problemo
,2023-01-13 01:10:00,1408.94,1408.59759238,1408.95607731,1408.49,0,2023-01-13 01:09:59.934,41471174,41471174,1408.60578216,0.39578216,1411.85129,0.2304056877448927,1408.60578216,1408.60578216,0.0,0.0280974396820305,False,0.0,no problemo
,2023-01-13 01:11:00,1408.0,1408.94,1408.95968995,1408.0,0,2023-01-13 01:10:59.957,41471331,41471331,1408.94,0.46,1411.78695,0.2020632532258207,1408.94,1408.94,0.0,0.0326486578562607,False,0.0,no problemo
,2023-01-13 01:12:00,1407.7,1408.005,1408.21,1407.66,0,2023-01-13 01:12:00.018,41471487,41471487,1408.0,0.31,1411.72171,0.264325994318184,1408.0,1408.0,0.0,0.0220170454545454,False,0.0,no problemo
,2023-01-13 01:13:00,1407.6,1407.66,1407.85127584,1407.55215429,0,2023-01-13 01:13:00.206,41471644,41471644,1407.7,0.63,1411.64454,0.2802116928322768,1407.7,1407.7,0.0,0.0447538538040775,False,0.0,no problemo
,2023-01-13 01:14:00,1407.1,1407.6,1407.6,1406.84941224,0,2023-01-13 01:13:59.943,41471800,41471800,1407.6,0.55,1411.55614,0.2810556976413758,1407.6,1407.6,0.0,0.0390736004546746,False,0.0,no problemo
,2023-01-13 01:15:00,1407.03,1407.105,1408.0,1407.0,0,2023-01-13 01:14:59.996,41471958,41471958,1407.1,0.505,1411.48177,0.3114043067301676,1407.1,1407.1,0.0,0.0358894179518157,False,0.0,no problemo
,2023-01-13 01:16:00,1406.59999999,1407.03,1407.28296369,1406.3775,0,2023-01-13 01:16:00.091,41472117,41472117,1407.03,0.54,1411.41398,0.3115768675863389,1407.03,1407.03,0.0,0.0383787126074071,False,0.0,no problemo
,2023-01-13 01:17:00,1407.04108,1406.59999999,1407.1,1406.38069483,0,2023-01-13 01:16:59.982,41472272,41472272,1406.695,0.515,1411.3359,0.3299151557373916,1406.695,1406.695,0.0,0.0366106369895393,False,0.0,no problemo
,2023-01-13 01:18:00,1407.02674458,1407.04108,1407.40000001,1407.01463823,0,2023-01-13 01:17:59.998,41472429,41472429,1407.1,0.32,1411.24992,0.2949271551417856,1407.1,1407.1,0.0,0.02274180939521,False,0.0,no problemo
,2023-01-13 01:19:00,1407.80962881,1407.03933989,1407.82812644,1407.02674458,0,2023-01-13 01:19:00.150,41472585,41472585,1407.07926923,0.3041995,1411.14034,0.2886170565374306,1407.07926923,1407.07926923,0.0,0.0216192155376198,False,0.0,no problemo
,2023-01-13 01:20:00,1408.3,1407.80962881,1408.40000001,1407.8,0,2023-01-13 01:20:00.090,41472742,41472742,1407.82812644,0.33215894,1411.03965,0.2281190082571349,1407.82812644,1407.82812644,0.0,0.0235937138747139,False,0.0,no problemo
,2023-01-13 01:21:00,1408.04,1408.33661835,1408.38083174,1408.03,0,2023-01-13 01:21:00.030,41472897,41472897,1408.3,0.22,1410.97772,0.1901384648157449,1408.3,1408.3,0.0,0.0156216715188525,False,0.0,no problemo
,2023-01-13 01:22:00,1407.735,1408.01500075,1408.05,1407.69666239,0,2023-01-13 01:21:59.722,41473053,41473053,1408.09933399,0.324334,1410.91971,0.2002966652933464,1408.09933399,1408.09933399,0.0,0.0230334602233611,False,0.0,no problemo
,2023-01-13 01:23:00,1407.15,1407.735,1407.82378777,1407.1150566,0,2023-01-13 01:22:59.983,41473208,41473208,1407.735,0.445,1410.85751,0.221810923220645,1407.735,1407.735,0.0,0.0316110631617456,False,0.0,no problemo
,2023-01-13 01:24:00,1407.27,1407.19,1407.28131421,1406.99,0,2023-01-13 01:24:00.208,41473366,41473366,1407.19999999,0.43000001,1410.79859,0.2557269762667533,1407.19999999,1407.19999999,0.0,0.0305571354464934,False,0.0,no problemo
,2023-01-13 01:25:00,1406.3,1407.27,1407.6075,1406.3,0,2023-01-13 01:24:59.838,41473523,41473523,1407.25,0.4058625,1410.73556,0.2476859122401903,1407.25,1407.25,0.0,0.028840824302718,False,0.0,no problemo
,2023-01-13 01:26:00,1405.0050015,1406.25750075,1406.335,1404.97,0,2023-01-13 01:26:00.054,41473680,41473680,1406.3,0.48,1410.6748,0.3110858280594503,1406.3,1406.3,0.0,0.0341321197468534,False,0.0,no problemo
,2023-01-13 01:27:00,1404.93666922,1405.0050015,1405.05,1404.83898881,0,2023-01-13 01:27:00.006,41473837,41473837,1405.0050015,0.5849985,1410.59779,0.3980618214190818,1405.0050015,1405.0050015,0.0,0.0416367556966308,False,0.0,no problemo
,2023-01-13 01:28:00,1405.495,1404.915,1405.495,1404.885448,0,2023-01-13 01:28:00.134,41473994,41473994,1404.96,0.42,1410.52539,0.3961244448240504,1404.96,1404.96,0.0,0.0298940895114451,False,0.0,no problemo
,2023-01-13 01:29:00,1405.1,1405.495,1405.86750074,1405.09999999,0,2023-01-13 01:29:00.158,41474153,41474153,1405.43,0.375,1410.4329,0.3559693474594931,1405.43,1405.43,0.0,0.0266822253687483,False,0.0,no problemo
,2023-01-13 01:30:00,1404.765,1405.10000001,1405.10000001,1404.15,0,2023-01-13 01:30:00.074,41474310,41474310,1405.1,0.55,1410.35503,0.3739968685502835,1405.1,1405.1,0.0,0.0391431214860152,False,0.0,no problemo
,2023-01-13 01:31:00,1404.63,1404.765,1404.8955325,1404.625,0,2023-01-13 01:31:00.015,41474465,41474465,1404.765,0.445,1410.26132,0.3912625955230923,1404.765,1404.765,0.0,0.0316778963029403,False,0.0,no problemo
,2023-01-13 01:32:00,1403.29250075,1404.63,1404.6650015,1403.29250075,0,2023-01-13 01:31:59.898,41474620,41474620,1404.625,0.335,1410.16248,0.3942319124321409,1404.625,1404.625,0.0,0.0238497819702767,False,0.0,no problemo
,2023-01-13 01:33:00,1403.115,1403.27750075,1403.65,1401.96,0,2023-01-13 01:33:00.161,41474778,41474778,1403.37,0.32,1410.05568,0.4764018042283965,1403.37,1403.37,0.0,0.0228022545729209,False,0.0,no problemo
,2023-01-13 01:34:00,1402.74250075,1403.115,1403.47,1402.6,0,2023-01-13 01:33:59.805,41474933,41474933,1403.0675,0.53517138,1409.94728,0.4903384904860231,1403.0675,1403.0675,0.0,0.038142953207882,False,0.0,no problemo
,2023-01-13 01:35:00,1401.78,1402.74250075,1402.81885171,1401.67,0,2023-01-13 01:34:59.809,41475089,41475089,1402.75250075,0.32750075,1409.82329,0.5040653462545581,1402.75250075,1402.75250075,0.0,0.0233470088148049,False,0.0,no problemo
,2023-01-13 01:36:00,1402.54,1401.75,1402.55,1401.27,0,2023-01-13 01:36:00.019,41475245,41475245,1401.8,0.52,1409.68535,0.5625160507918402,1401.8,1401.8,0.0,0.0370951633613924,False,0.0,no problemo
,2023-01-13 01:37:00,1403.36423288,1402.55,1403.36423288,1402.55,0,2023-01-13 01:36:59.854,41475400,41475400,1402.52750075,0.33163825,1409.55145,0.5008065258074397,1402.52750075,1402.52750075,0.0,0.0236457573789217,False,0.0,no problemo
,2023-01-13 01:38:00,1404.54267133,1403.32423288,1404.55999999,1403.32423288,0,2023-01-13 01:37:59.887,41475559,41475559,1403.33105466,0.33228932,1409.41152,0.4332880199443192,1403.33105466,1403.33105466,0.0,0.0236786123200635,False,0.0,no problemo
,2023-01-13 01:39:00,1405.13,1404.54267133,1405.13,1404.16185504,0,2023-01-13 01:39:00.194,41475718,41475718,1404.54267133,0.25267133,1409.30358,0.3389650430123066,1404.54267133,1404.54267133,0.0,0.0179895801784888,False,0.0,no problemo
,2023-01-13 01:40:00,1406.11,1405.14,1406.11,1404.87499999,0,2023-01-13 01:39:59.873,41475875,41475875,1405.09,0.5123108200000001,1409.19026,0.2918147591969313,1405.09,1405.09,0.0,0.0364610679742934,False,0.0,no problemo
,2023-01-13 01:41:00,1406.15499999,1406.11,1406.25,1405.79,0,2023-01-13 01:40:59.970,41476032,41476032,1405.855,0.72191631,1409.11184,0.2316625825565233,1405.855,1405.855,0.0,0.0513506947729317,False,0.0,no problemo
,2023-01-13 01:42:00,1405.865,1406.2,1406.20390897,1405.45,0,2023-01-13 01:42:00.061,41476191,41476191,1406.15499999,0.51499999,1409.06513,0.2069565595557083,1406.15499999,1406.15499999,0.0,0.0366246957130374,False,0.0,no problemo
,2023-01-13 01:43:00,1405.6125,1405.865,1406.15,1405.4,0,2023-01-13 01:43:00.093,41476349,41476349,1405.865,0.305,1408.98131,0.2216649536050676,1405.865,1405.865,0.0,0.0216948284508114,False,0.0,no problemo
,2023-01-13 01:44:00,1405.19999999,1405.6125,1405.9,1405.1,0,2023-01-13 01:43:59.983,41476506,41476506,1405.6125,0.3575,1408.92171,0.2354283275084791,1405.6125,1405.6125,0.0,0.0254337521898816,False,0.0,no problemo
,2023-01-13 01:45:00,1404.92730575,1405.19999999,1405.7,1404.88,0,2023-01-13 01:44:59.902,41476663,41476663,1405.1625,0.4775,1408.85267,0.2626151779598502,1405.1625,1405.1625,0.0,0.033981834841166,False,0.0,no problemo
,2023-01-13 01:46:00,1403.9,1404.9025,1405.15,1403.78872804,0,2023-01-13 01:46:00.132,41476820,41476820,1404.93164261,0.3149048,1408.78669,0.2743939472270906,1404.93164261,1404.93164261,0.0,0.0224142435439056,False,0.0,no problemo
,2023-01-13 01:47:00,1403.7825,1403.9,1404.4,1403.63936779,0,2023-01-13 01:46:59.944,41476976,41476976,1403.86,0.88,1408.71106,0.3455515507244446,1403.86,1403.86,0.0,0.062684313250609,False,0.0,no problemo
,2023-01-13 01:48:00,1402.75593071,1403.7825,1403.7825,1402.75,0,2023-01-13 01:48:00.016,41477132,41477132,1403.77499999,0.27499998,1408.62982,0.3458403241284909,1403.77499999,1403.77499999,0.0,0.0195900325908325,False,0.0,no problemo
,2023-01-13 01:49:00,1402.5725,1402.74,1403.19999999,1402.48689471,0,2023-01-13 01:48:59.776,41477289,41477289,1402.75,0.59,1408.54011,0.4127684904651515,1402.75,1402.75,0.0,0.0420602388166102,False,0.0,no problemo
,2023-01-13 01:50:00,1402.92500075,1402.5725,1403.11,1402.32939849,0,2023-01-13 01:49:59.637,41477445,41477445,1402.56000075,0.59999925,1408.43667,0.4189959250839613,1402.56000075,1402.56000075,0.0,0.0427788650524154,False,0.0,no problemo
