s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2022-07-27 06:17:00,21211.9400125,21211.97181,21212.405,21208.54124999,0,2022-07-27 06:16:59.834,143334352,143334352,21211.94362,5.8163800000000005,21171.6697,0.1898643552966394,21211.94362,21211.94362,0.0,0.0274203067111489,False,0.0,no problemo
,2022-07-27 06:18:00,21208.12975,21211.9400125,21213.67499999,21207.455,0,2022-07-27 06:18:00.805,143334424,143334424,21211.9400125,5.24202428,21171.9478,0.1885363265992196,21211.9400125,21211.9400125,0.0,0.0247126112788878,False,0.0,no problemo
,2022-07-27 06:20:00,21217.9955,21217.6255,21219.04714235,21216.88852623,0,2022-07-27 06:19:59.970,143334615,143334615,21217.84999999,4.65000001,21172.6748,0.2129112986943634,21217.84999999,21217.84999999,0.0,0.0219155098655245,False,0.0,no problemo
,2022-07-27 06:21:00,21219.5255125,21215.61,21219.5255125,21211.79974999,0,2022-07-27 06:21:00.298,143334732,143334732,21215.61,5.36,21173.3109,0.1993772509958477,21215.61,21215.61,0.0,0.0252644161539545,False,0.0,no problemo
,2022-07-27 06:22:00,21226.115,21220.87,21226.115,21220.87,0,2022-07-27 06:22:00.051,143334827,143334827,21220.87,5.31338678,21173.7249,0.2221638415390034,21220.87,21220.87,0.0,0.0250384964424172,False,0.0,no problemo
,2022-07-27 06:23:00,21218.7075,21226.535,21227.125,21218.68,0,2022-07-27 06:23:00.218,143334924,143334924,21226.535,4.71883677,21174.3022,0.2460731344046571,21226.535,21226.535,0.0,0.0222308387591286,False,0.0,no problemo
,2022-07-27 06:24:00,21221.5,21219.0,21228.5,21218.555,0,2022-07-27 06:24:00.044,143335029,143335029,21219.0,4.18293678,21174.9503,0.2075955511569799,21219.0,21219.0,0.0,0.019713166407465,False,0.0,no problemo
,2022-07-27 06:25:00,21208.01249999,21221.39,21221.39,21208.01249999,0,2022-07-27 06:24:59.871,143335137,143335137,21221.5,4.5,21175.6342,0.2161289258534956,21221.5,21221.5,0.0,0.0212049101147421,False,0.0,no problemo
,2022-07-27 06:26:00,21201.5,21206.3658042,21207.94765797,21201.2825,0,2022-07-27 06:26:00.127,143335223,143335223,21206.3658042,6.2741958,21175.9894,0.1432419136803916,21206.3658042,21206.3658042,0.0,0.0295863791935408,False,0.0,no problemo
,2022-07-27 06:27:00,21202.58375,21201.07,21203.02395625,21200.64,0,2022-07-27 06:26:59.829,143335326,143335326,21201.5,4.11,21176.2761,0.1189722425300137,21201.5,21201.5,0.0,0.0193854208428648,False,0.0,no problemo
,2022-07-27 06:28:00,21204.34525,21203.18749999,21207.39525,21199.8575,0,2022-07-27 06:27:59.912,143335434,143335434,21202.58375,5.37692835,21176.5371,0.1228465846762672,21202.58375,21202.58375,0.0,0.025359778852424,False,0.0,no problemo
,2022-07-27 06:29:00,21201.2375,21202.725,21202.725,21197.84391857,0,2022-07-27 06:29:00.185,143335552,143335552,21202.725,5.6435640000000005,21176.8824,0.1218833899887865,21202.725,21202.725,0.0,0.026617163595717,False,0.0,no problemo
,2022-07-27 06:30:00,21194.2505,21201.48934763,21203.9875,21194.2505,0,2022-07-27 06:30:00.069,143335659,143335659,21201.48934763,5.51065237,21177.1364,0.1148643250042308,21201.48934763,21201.48934763,0.0,0.0259918172711579,False,0.0,no problemo
,2022-07-27 06:31:00,21194.73944,21195.025,21197.12549999,21189.38,0,2022-07-27 06:31:00.632,143335758,143335758,21195.025,4.885,21177.3638,0.0833271015250148,21195.025,21195.025,0.0,0.0230478614674906,False,0.0,no problemo
,2022-07-27 06:32:00,21198.64,21195.1225,21204.695,21193.8075,0,2022-07-27 06:32:00.005,143335860,143335860,21195.1225,5.527525,21177.4766,0.0832545317914512,21195.1225,21195.1225,0.0,0.0260792312004802,False,0.0,no problemo
,2022-07-27 06:33:00,21208.88388316,21198.64,21209.745,21198.64,0,2022-07-27 06:32:59.882,143335954,143335954,21198.64,5.42,21177.6404,0.0990610718423407,21198.64,21198.64,0.0,0.0255676779265084,False,0.0,no problemo
,2022-07-27 06:34:00,21210.74,21208.66,21214.78,21208.66,0,2022-07-27 06:33:59.651,143336061,143336061,21208.88388316,4.61619184,21177.912,0.1460325933727808,21208.88388316,21208.88388316,0.0,0.0217653690096596,False,0.0,no problemo
,2022-07-27 06:35:00,21209.450025,21210.75,21210.765,21205.61499999,0,2022-07-27 06:35:00.216,143336170,143336170,21210.75,4.24999998,21178.308,0.1529507443159676,21210.75,21210.75,0.0,0.0200370094409674,False,0.0,no problemo
,2022-07-27 06:36:00,21210.13,21209.50249999,21211.36508849,21207.75024999,0,2022-07-27 06:35:59.456,143336251,143336251,21209.450025,4.049975,21178.5905,0.1454989401593399,21209.450025,21209.450025,0.0,0.0190951438874002,False,0.0,no problemo
,2022-07-27 06:37:00,21199.43,21209.81999999,21210.13,21199.43,0,2022-07-27 06:37:00.611,143336370,143336370,21209.81999999,4.64,21178.9893,0.1453604980618051,21209.81999999,21209.81999999,0.0,0.0218766590192759,False,0.0,no problemo
,2022-07-27 06:38:00,21193.75249999,21199.015,21202.2985,21192.7725,0,2022-07-27 06:37:59.330,143336465,143336465,21199.43,6.175,21179.2943,0.0949822707497272,21199.43,21199.43,0.0,0.0291281416528651,False,0.0,no problemo
,2022-07-27 06:39:00,21184.5,21193.51163949,21195.20499999,21181.26499999,0,2022-07-27 06:38:59.888,143336573,143336573,21193.75249999,5.816910350000001,21179.4661,0.0674085440509263,21193.75249999,21193.75249999,0.0,0.0274463446244488,False,0.0,no problemo
,2022-07-27 06:40:00,21179.4475,21184.36,21186.66,21170.9995,0,2022-07-27 06:39:59.605,143336656,143336656,21184.5,5.68,21179.5021,0.0235922490500058,21184.5,21184.5,0.0,0.0268120559843281,False,0.0,no problemo
,2022-07-27 06:41:00,21182.615,21180.93796749,21185.9,21178.0125,0,2022-07-27 06:40:59.873,143336773,143336773,21179.4475,5.88749999,21179.4725,0.0001180389620713,21179.4475,21179.4475,0.0,0.0277981755189789,False,0.0,no problemo
,2022-07-27 06:42:00,21190.66999999,21182.2325,21194.5,21182.2325,0,2022-07-27 06:42:00.758,143336870,143336870,21182.2325,4.9175,21179.4652,0.0130642508998969,21182.2325,21182.2325,0.0,0.0232152111445287,False,0.0,no problemo
,2022-07-27 06:43:00,21193.6000375,21190.5,21196.51516049,21190.5,0,2022-07-27 06:43:00.502,143336966,143336966,21190.5,4.67873679,21179.567,0.0515938746136282,21190.5,21190.5,0.0,0.0220794072343738,False,0.0,no problemo
,2022-07-27 06:44:00,21195.99999998,21191.82385826,21196.5,21188.4625,0,2022-07-27 06:43:58.939,143337066,143337066,21193.6000375,4.60003751,21179.7029,0.0655723306819534,21193.6000375,21193.6000375,0.0,0.0217048425084019,False,0.0,no problemo
,2022-07-27 06:45:00,21202.83625,21196.0863125,21203.64999999,21194.615,0,2022-07-27 06:44:59.885,143337154,143337154,21195.99999998,6.30000002,21179.7847,0.0765016983393731,21195.99999998,21195.99999998,0.0,0.0297225892621529,False,0.0,no problemo
,2022-07-27 06:46:00,21203.83,21202.07,21205.565,21201.16,0,2022-07-27 06:45:59.899,143337258,143337258,21202.83625,3.95614801,21179.9901,0.1077504430568868,21202.83625,21202.83625,0.0,0.0186585792737988,False,0.0,no problemo
,2022-07-27 06:47:00,21196.755,21203.83,21203.83,21191.31604,0,2022-07-27 06:46:59.922,143337362,143337362,21203.83,3.26058672,21180.282,0.1110554083861382,21203.83,21203.83,0.0,0.0153773479602505,False,0.0,no problemo
,2022-07-27 06:49:00,21193.11499999,21195.45925,21196.69499999,21190.89499999,0,2022-07-27 06:49:00.680,143337557,143337557,21195.45925,3.85925,21180.5936,0.0701360127405577,21195.45925,21195.45925,0.0,0.0182079093190679,False,0.0,no problemo
,2022-07-27 06:50:00,21194.37,21193.085,21197.13,21188.4575,0,2022-07-27 06:50:00.563,143337671,143337671,21193.085,4.6899999999999995,21180.7419,0.0582411668711668,21193.085,21193.085,0.0,0.0221298598104051,False,0.0,no problemo
,2022-07-27 06:51:00,21193.3035184,21193.795,21194.33499999,21189.38,0,2022-07-27 06:50:58.690,143337777,143337777,21194.37,4.22,21180.8353,0.0638598835445458,21194.37,21194.37,0.0,0.0199109480489394,False,0.0,no problemo
,2022-07-27 06:52:00,21204.11875,21192.5,21207.7,21191.8,0,2022-07-27 06:52:01.369,143337896,143337896,21192.5,5.5,21180.941,0.0545428807361146,21192.5,21192.5,0.0,0.025952577562817,False,0.0,no problemo
,2022-07-27 06:53:00,21206.46,21204.5375,21206.63592155,21203.82,0,2022-07-27 06:52:59.732,143338000,143338000,21204.11875,4.06193679,21181.1102,0.1085098148679359,21204.11875,21204.11875,0.0,0.0191563574883299,False,0.0,no problemo
,2022-07-27 06:54:00,21210.75,21206.45,21212.47,21203.285,0,2022-07-27 06:53:58.658,143338094,143338094,21206.46,5.9917875,21181.3848,0.1182432145676332,21206.46,21206.46,0.0,0.0282545389470944,False,0.0,no problemo
,2022-07-27 06:55:00,21211.735,21210.75,21211.735,21206.0375,0,2022-07-27 06:55:00.019,143338201,143338201,21210.75,4.38,21181.7116,0.1369041641620464,21210.75,21210.75,0.0,0.0206499062975142,False,0.0,no problemo
,2022-07-27 06:56:00,21215.99999999,21211.575,21218.06999999,21209.475,0,2022-07-27 06:56:00.206,143338320,143338320,21211.575,4.178175,21182.0404,0.1392381282389405,21211.575,21211.575,0.0,0.0196976179279473,False,0.0,no problemo
,2022-07-27 06:57:00,21209.7625,21216.395,21218.25,21209.4175,0,2022-07-27 06:57:00.013,143338423,143338423,21216.395,5.105,21182.4177,0.160146433925267,21216.395,21216.395,0.0,0.0240615806785271,False,0.0,no problemo
,2022-07-27 06:58:00,21216.6225,21210.10749999,21218.1125,21209.405,0,2022-07-27 06:58:00.015,143338530,143338530,21210.10749999,4.39250001,21182.8307,0.1286028370672583,21210.10749999,21210.10749999,0.0,0.0207094660411413,False,0.0,no problemo
,2022-07-27 06:59:00,21262.99999999,21216.84683467,21262.99999999,21216.0,0,2022-07-27 06:58:59.862,143338631,143338631,21216.6225,3.63749999,21183.1796,0.1576259369275285,21216.6225,21216.6225,0.0,0.0171445760982927,False,0.0,no problemo
,2022-07-27 07:01:00,21277.35,21256.9,21277.35,21247.99999998,0,2022-07-27 07:01:00.247,143338806,143338806,21256.9,6.125,21184.3383,0.3413559832336889,21256.9,21256.9,0.0,0.0288141732802054,False,0.0,no problemo
,2022-07-27 07:02:00,21410.5,21280.0951125,21418.79249999,21280.0951125,0,2022-07-27 07:02:00.003,143338904,143338904,21280.0951125,6.2032280900000005,21185.0101,0.4468260691379451,21280.0951125,21280.0951125,0.0,0.0291503776520068,False,0.0,no problemo
,2022-07-27 07:03:00,21362.8,21410.3175,21410.3175,21362.8,0,2022-07-27 07:02:59.385,143339031,143339031,21410.5,9.44834946,21185.8698,1.0491590574717995,21410.5,21410.5,0.0,0.0441295133696083,False,0.0,no problemo
,2022-07-27 07:04:00,21362.5,21362.7275,21374.0,21356.7,0,2022-07-27 07:04:00.226,143339125,143339125,21362.7275,6.0175,21187.0164,0.8225124811426839,21362.7275,21362.7275,0.0,0.0281682196245774,False,0.0,no problemo
,2022-07-27 07:05:00,21368.44,21361.4,21368.44,21346.36581099,0,2022-07-27 07:04:59.814,143339219,143339219,21362.5,5.41,21188.4708,0.8146480983031051,21362.5,21362.5,0.0,0.0253247513165593,False,0.0,no problemo
,2022-07-27 07:06:00,21356.500075,21370.63,21373.75,21354.53362488,0,2022-07-27 07:06:00.282,143339313,143339313,21370.63,7.879975,21189.807,0.8461285418352211,21370.63,21370.63,0.0,0.0368729185803132,False,0.0,no problemo
,2022-07-27 07:07:00,21411.68463298,21355.75499999,21414.500075,21354.06,0,2022-07-27 07:06:59.491,143339412,143339412,21356.500075,6.699925,21191.55,0.7723647340188098,21356.500075,21356.500075,0.0,0.0313718304800464,False,0.0,no problemo
,2022-07-27 07:08:00,21382.1,21411.95,21413.500075,21379.085,0,2022-07-27 07:07:59.837,143339496,143339496,21411.68463298,6.94333402,21192.9574,1.0215321060870592,21411.68463298,21411.68463298,0.0,0.0324277801537638,False,0.0,no problemo
,2022-07-27 07:09:00,21411.83749999,21382.5,21419.1875,21382.5,0,2022-07-27 07:08:59.581,143339602,143339602,21382.1,4.8814,21194.6588,0.8766267111275202,21382.1,21382.1,0.0,0.0228293759733608,False,0.0,no problemo
,2022-07-27 07:10:00,21412.75999999,21410.59707093,21414.00499999,21409.42708148,0,2022-07-27 07:10:00.157,143339699,143339699,21410.59707093,7.4556162000000015,21196.371,1.0005609382134684,21410.59707093,21410.59707093,0.0,0.0348220844813467,False,0.0,no problemo
,2022-07-27 07:11:00,21404.5,21413.04,21413.04,21398.5,0,2022-07-27 07:10:58.799,143339784,143339784,21412.75999999,5.23999999,21198.4041,1.0010661866574022,21412.75999999,21412.75999999,0.0,0.0244713899095793,False,0.0,no problemo
,2022-07-27 07:12:00,21380.33306498,21404.47,21408.755,21380.33306498,0,2022-07-27 07:12:00.905,143339896,143339896,21404.47,5.85832968,21200.7666,0.9516862599260908,21404.47,21404.47,0.0,0.0273696554037544,False,0.0,no problemo
,2022-07-27 07:13:00,21380.5,21380.0,21389.55,21379.31,0,2022-07-27 07:12:59.871,143339989,143339989,21380.33306498,8.666935,21202.6485,0.8310654676892789,21380.33306498,21380.33306498,0.0,0.0405369503536689,False,0.0,no problemo
,2022-07-27 07:14:00,21384.28,21380.0,21388.09624999,21367.43,0,2022-07-27 07:14:00.108,143340085,143340085,21380.0,4.015,21204.5773,0.820499064546301,21380.0,21380.0,0.0,0.01877923292797,False,0.0,no problemo
,2022-07-27 07:15:00,21381.91999999,21384.7375,21384.90374999,21372.43,0,2022-07-27 07:14:59.874,143340189,143340189,21384.28,4.42,21206.8125,0.829897008456674,21384.28,21384.28,0.0,0.0206693889155959,False,0.0,no problemo
,2022-07-27 07:16:00,21398.5000375,21382.25,21398.5000375,21380.01164959,0,2022-07-27 07:15:58.899,143340279,143340279,21381.91999999,5.31859637,21208.7118,0.8100685064301107,21381.91999999,21381.91999999,0.0,0.0248742693359739,False,0.0,no problemo
,2022-07-27 07:17:00,21399.5,21398.38627813,21409.9125,21398.38627813,0,2022-07-27 07:17:00.119,143340379,143340379,21398.38627813,4.82365855,21210.7555,0.8768454578360804,21398.38627813,21398.38627813,0.0,0.0225421603634194,False,0.0,no problemo
,2022-07-27 07:18:00,21397.72795308,21399.50873635,21402.9,21396.57,0,2022-07-27 07:17:59.907,143340473,143340473,21399.5,4.85999999,21212.882,0.8720671043715909,21399.5,21399.5,0.0,0.0227108109535269,False,0.0,no problemo
,2022-07-27 07:19:00,21400.2175,21397.40249999,21400.245,21393.5,0,2022-07-27 07:19:00.634,143340563,143340563,21397.40249999,5.40249999,21214.8152,0.8533152563264805,21397.40249999,21397.40249999,0.0,0.0252483916681126,False,0.0,no problemo
,2022-07-27 07:20:00,21393.13614354,21399.385,21402.4875,21391.5,0,2022-07-27 07:19:59.687,143340665,143340665,21400.2175,4.9275,21216.722,0.8574468927710537,21400.2175,21400.2175,0.0,0.0230254669140629,False,0.0,no problemo
,2022-07-27 07:21:00,21423.79499999,21395.72911834,21441.025,21395.72911834,0,2022-07-27 07:21:00.131,143340777,143340777,21395.72911834,7.85461239,21219.2032,0.8250521277570609,21395.72911834,21395.72911834,0.0,0.0367111227972463,False,0.0,no problemo
,2022-07-27 07:22:00,21409.775,21422.7505,21422.7505,21409.775,0,2022-07-27 07:22:00.430,143340870,143340870,21422.7505,6.24949998,21221.1728,0.9409515365452163,21422.7505,21422.7505,0.0,0.0291722576893195,False,0.0,no problemo
,2022-07-27 07:23:00,21398.66,21408.215,21408.215,21397.835,0,2022-07-27 07:23:00.073,143340979,143340979,21408.215,5.88855,21223.4153,0.8632186289235211,21408.215,21408.215,0.0,0.0275060298114532,False,0.0,no problemo
,2022-07-27 07:24:00,21364.065,21398.99999999,21413.11499999,21364.065,0,2022-07-27 07:23:59.459,143341067,143341067,21398.66,5.39,21225.3756,0.8097908934484704,21398.66,21398.66,0.0,0.0251884931112508,False,0.0,no problemo
,2022-07-27 07:25:00,21359.7900125,21364.65,21365.7,21351.355,0,2022-07-27 07:25:00.398,143341188,143341188,21364.65,6.6000000000000005,21226.9143,0.6446897094031546,21364.65,21364.65,0.0,0.0308921512872899,False,0.0,no problemo
,2022-07-27 07:26:00,21363.26,21360.03,21363.26,21358.62,0,2022-07-27 07:25:59.984,143341283,143341283,21359.7900125,5.2299875,21228.2585,0.6157902883082078,21359.7900125,21359.7900125,0.0,0.0244852009169535,False,0.0,no problemo
,2022-07-27 07:27:00,21359.50516176,21363.21,21363.21,21359.06249999,0,2022-07-27 07:26:59.221,143341389,143341389,21363.26,5.12,21230.0062,0.6237521801447841,21363.26,21363.26,0.0,0.0239663796630289,False,0.0,no problemo
,2022-07-27 07:28:00,21359.41,21359.500075,21361.44410656,21354.36,0,2022-07-27 07:28:00.246,143341477,143341477,21359.500075,5.499925,21231.5291,0.5991290739514192,21359.500075,21359.500075,0.0,0.0257493152025469,False,0.0,no problemo
,2022-07-27 07:29:00,21362.99999999,21359.39,21362.99999999,21356.385,0,2022-07-27 07:29:00.086,143341588,143341588,21359.39,6.3100000000000005,21233.0115,0.5916765413244427,21359.39,21359.39,0.0,0.0295420421650618,False,0.0,no problemo
,2022-07-27 07:30:00,21364.73391534,21362.985,21365.98,21362.9,0,2022-07-27 07:30:00.417,143341700,143341700,21362.985,3.17264945,21234.924,0.5994527450166796,21362.985,21362.985,0.0,0.0148511523553473,False,0.0,no problemo
,2022-07-27 07:31:00,21369.3,21363.655,21369.3,21363.075,0,2022-07-27 07:30:59.516,143341764,143341764,21364.73391534,4.6789153400000005,21236.2126,0.6015582307239548,21364.73391534,21364.73391534,0.0,0.0219001807302664,False,0.0,no problemo
,2022-07-27 07:32:00,21375.0,21369.2,21375.0,21367.39319,0,2022-07-27 07:32:00.192,143341882,143341882,21369.2,4.12400559,21238.0559,0.6137061752428792,21369.2,21369.2,0.0,0.0192988300451116,False,0.0,no problemo
,2022-07-27 07:33:00,21362.82999999,21375.2475,21380.5,21362.1,0,2022-07-27 07:32:58.883,143341985,143341985,21375.0,4.0,21239.7858,0.632581052631572,21375.0,21375.0,0.0,0.0187134502923976,False,0.0,no problemo
,2022-07-27 07:34:00,21360.6625,21363.06999999,21364.3776485,21360.25374999,0,2022-07-27 07:34:00.224,143342106,143342106,21363.06999999,4.9300000100000005,21241.3987,0.5695403328737598,21363.06999999,21363.06999999,0.0,0.0230772075830033,False,0.0,no problemo
,2022-07-27 07:35:00,21350.500075,21360.825,21361.49,21350.071825,0,2022-07-27 07:34:59.537,143342211,143342211,21360.6625,5.2475000000000005,21243.0126,0.5507783290897479,21360.6625,21360.6625,0.0,0.0245661856227539,False,0.0,no problemo
,2022-07-27 07:36:00,21354.51769399,21350.86,21354.51769399,21350.114926,0,2022-07-27 07:35:59.723,143342311,143342311,21350.500075,4.6099250000000005,21244.4096,0.4968992511993931,21350.500075,21350.500075,0.0,0.0215916488316726,False,0.0,no problemo
,2022-07-27 07:37:00,21364.66,21356.55,21365.5,21356.55,0,2022-07-27 07:37:00.652,143342406,143342406,21356.55,5.17999999,21245.9109,0.5180569895418518,21356.55,21356.55,0.0,0.024254853850458,False,0.0,no problemo
,2022-07-27 07:38:00,21358.5125,21364.78249999,21364.78249999,21349.8,0,2022-07-27 07:38:00.142,143342509,143342509,21364.78249999,5.4574999900000005,21247.4273,0.5492927437480626,21364.78249999,21364.78249999,0.0,0.0255443742055532,False,0.0,no problemo
,2022-07-27 07:39:00,21374.35122499,21358.001,21375.5,21357.85,0,2022-07-27 07:39:00.071,143342614,143342614,21358.001,4.499,21248.6538,0.5119730072116776,21358.001,21358.001,0.0,0.0210647054469189,False,0.0,no problemo
,2022-07-27 07:40:00,21370.500075,21373.8,21374.34701608,21370.43,0,2022-07-27 07:40:00.442,143342727,143342727,21373.8,3.94,21250.2073,0.5782439248051403,21373.8,21373.8,0.0,0.0184337834170807,False,0.0,no problemo
,2022-07-27 07:41:00,21367.5000375,21370.500075,21371.41814604,21365.4,0,2022-07-27 07:40:59.724,143342822,143342822,21370.500075,4.68832499,21251.8422,0.5552414523926427,21370.500075,21370.500075,0.0,0.0219383026768034,False,0.0,no problemo
,2022-07-27 07:42:00,21357.165,21367.5000375,21367.58800341,21357.165,0,2022-07-27 07:41:59.974,143342914,143342914,21367.5000375,4.4696320400000005,21253.1674,0.5350772776382325,21367.5000375,21367.5000375,0.0,0.0209178988283879,False,0.0,no problemo
,2022-07-27 07:43:00,21356.55,21357.5,21357.5,21354.37,0,2022-07-27 07:43:00.053,143343020,143343020,21357.5,6.04,21254.6548,0.4815413789067061,21357.5,21357.5,0.0,0.028280463537399,False,0.0,no problemo
,2022-07-27 07:44:00,21354.7,21356.48023649,21357.77,21353.500075,0,2022-07-27 07:43:59.924,143343097,143343097,21356.55,5.44,21255.7338,0.4720622010577432,21356.55,21356.55,0.0,0.0254722789963734,False,0.0,no problemo
,2022-07-27 07:45:00,21350.15,21354.75,21358.635,21350.15,0,2022-07-27 07:44:59.854,143343196,143343196,21354.7,5.29999998,21257.0672,0.4571958397917058,21354.7,21354.7,0.0,0.0248188922344963,False,0.0,no problemo
,2022-07-27 07:46:00,21348.3,21350.0,21354.41425,21344.55,0,2022-07-27 07:46:00.944,143343311,143343311,21350.0,7.82,21258.3227,0.4294018735362969,21350.0,21350.0,0.0,0.0366276346604215,False,0.0,no problemo
,2022-07-27 07:47:00,21356.36723888,21348.34349414,21357.1175,21347.61515172,0,2022-07-27 07:46:59.840,143343427,143343427,21348.3,3.9,21259.5712,0.4156246633221417,21348.3,21348.3,0.0,0.0182684335520861,False,0.0,no problemo
,2022-07-27 07:48:00,21365.005,21357.0,21365.005,21356.45,0,2022-07-27 07:48:01.059,143343532,143343532,21357.0,4.50999999,21260.8329,0.4502837477173702,21357.0,21357.0,0.0,0.0211171980615254,False,0.0,no problemo
,2022-07-27 07:49:00,21374.64749999,21365.0,21382.25999999,21364.83809745,0,2022-07-27 07:49:00.013,143343634,143343634,21365.0,5.2045367,21262.102,0.4816194710975944,21365.0,21365.0,0.0,0.0243601062485373,False,0.0,no problemo
,2022-07-27 07:50:00,21367.1,21374.79,21374.99,21362.155,0,2022-07-27 07:50:00.182,143343727,143343727,21374.79,5.15,21263.1729,0.522190393449477,21374.79,21374.79,0.0,0.0240938039625184,False,0.0,no problemo
,2022-07-27 07:51:00,21363.215,21367.095,21367.27052335,21357.6900375,0,2022-07-27 07:51:01.347,143343832,143343832,21367.095,4.96,21264.4108,0.4805716453266094,21367.095,21367.095,0.0,0.0232132631974538,False,0.0,no problemo
,2022-07-27 07:52:00,21363.115,21360.02,21366.12,21360.02,0,2022-07-27 07:51:59.607,143343921,143343921,21363.215,5.29500001,21265.5142,0.4573319137592292,21363.215,21363.215,0.0,0.0247855952861027,False,0.0,no problemo
,2022-07-27 07:53:00,21360.905,21363.115,21363.73029236,21358.655,0,2022-07-27 07:53:00.548,143344017,143344017,21363.115,3.765,21266.5964,0.4518002173372331,21363.115,21363.115,0.0,0.0176238343518723,False,0.0,no problemo
,2022-07-27 07:56:00,21331.65,21327.75,21331.65,21326.07499999,0,2022-07-27 07:56:00.261,143344310,143344310,21327.75,5.5,21268.3624,0.2784522511751038,21327.75,21327.75,0.0,0.0257879992029163,False,0.0,no problemo
,2022-07-27 07:57:00,21335.025,21331.6,21335.89802539,21328.59,0,2022-07-27 07:57:00.629,143344434,143344434,21331.6,5.12,21269.114,0.2929269253126683,21331.6,21331.6,0.0,0.0240019501584503,False,0.0,no problemo
,2022-07-27 07:58:00,21344.915,21335.015,21344.915,21332.88131649,0,2022-07-27 07:58:00.391,143344548,143344548,21335.015,4.98499998,21269.8949,0.3052264083245317,21335.015,21335.015,0.0,0.0233653455598695,False,0.0,no problemo
,2022-07-27 07:59:00,21348.59445898,21344.915,21350.05,21344.915,0,2022-07-27 07:59:00.167,143344647,143344647,21344.915,4.575,21270.6358,0.3479948268709473,21344.915,21344.915,0.0,0.0214336763580459,False,0.0,no problemo
,2022-07-27 08:00:00,21347.79,21348.60520388,21348.73999999,21347.4925,0,2022-07-27 07:59:59.890,143344762,143344762,21348.59445898,3.79674569,21271.7029,0.3601715285179099,21348.59445898,21348.59445898,0.0,0.0177845229918775,False,0.0,no problemo
,2022-07-27 08:01:00,21350.81249778,21347.79,21351.22,21346.68,0,2022-07-27 08:00:59.916,143344876,143344876,21347.79,4.52999999,21272.8474,0.3510555425175258,21347.79,21347.79,0.0,0.0212199950908267,False,0.0,no problemo
,2022-07-27 08:02:00,21346.425,21351.0,21351.0,21345.75,0,2022-07-27 08:01:59.259,143344990,143344990,21350.81249778,4.84772316,21273.8876,0.3602902596236095,21350.81249778,21350.81249778,0.0,0.0227050992111145,False,0.0,no problemo
,2022-07-27 08:03:00,21364.22,21346.425,21364.38062861,21346.425,0,2022-07-27 08:03:00.025,143345097,143345097,21346.425,5.6266867099999995,21274.7461,0.3357887796200018,21346.425,21346.425,0.0,0.026358918226354,False,0.0,no problemo
,2022-07-27 08:05:00,21363.005,21367.99999999,21375.3950375,21363.005,0,2022-07-27 08:05:00.117,143345296,143345296,21367.99999999,7.34612879,21276.3533,0.4288969486617523,21367.99999999,21367.99999999,0.0,0.0343791126450928,False,0.0,no problemo
,2022-07-27 08:06:00,21365.045,21362.99,21365.045,21360.515,0,2022-07-27 08:05:59.914,143345394,143345394,21363.005,6.68849999,21277.1188,0.4020323919785667,21363.005,21363.005,0.0,0.0313087975685068,False,0.0,no problemo
,2022-07-27 08:07:00,21397.5,21366.04749999,21407.94,21366.04749999,0,2022-07-27 08:07:00.310,143345488,143345488,21366.04749999,6.90249999,21278.0323,0.4119395503077582,21366.04749999,21366.04749999,0.0,0.0323059283192327,False,0.0,no problemo
,2022-07-27 08:08:00,21371.70763949,21396.99999999,21401.985,21371.665,0,2022-07-27 08:07:59.457,143345602,143345602,21397.5,8.69974999,21278.6658,0.5553648790746636,21397.5,21397.5,0.0,0.0406577870779296,False,0.0,no problemo
,2022-07-27 08:09:00,21382.500075,21371.1,21382.500075,21367.975,0,2022-07-27 08:08:59.596,143345701,143345701,21371.70763949,8.712360499999999,21279.5267,0.4313222932156897,21371.70763949,21371.70763949,0.0,0.0407658603933995,False,0.0,no problemo
,2022-07-27 08:10:00,21378.6351305,21382.56,21383.13469401,21371.31875,0,2022-07-27 08:10:00.029,143345803,143345803,21382.56,8.137828,21280.3144,0.4781728661114572,21382.56,21382.56,0.0,0.0380582493396487,False,0.0,no problemo
,2022-07-27 08:11:00,21371.705,21378.6351305,21380.62374999,21371.705,0,2022-07-27 08:10:59.959,143345901,143345901,21378.6351305,4.3951305000000005,21281.2379,0.4555820795175381,21378.6351305,21378.6351305,0.0,0.0205585177593009,False,0.0,no problemo
,2022-07-27 08:12:00,21364.98,21371.94,21372.47499999,21363.735,0,2022-07-27 08:12:01.789,143345977,143345977,21371.94,4.72,21282.0666,0.4205205517140718,21371.94,21371.94,0.0,0.0220850329918575,False,0.0,no problemo
,2022-07-27 08:13:00,21365.6300373,21364.98,21367.7059534,21362.85499999,0,2022-07-27 08:12:59.698,143346102,143346102,21364.98,5.67,21282.993,0.3837448010716649,21364.98,21364.98,0.0,0.0265387564135328,False,0.0,no problemo
,2022-07-27 08:14:00,21374.61048749,21366.42719335,21380.43,21366.42719335,0,2022-07-27 08:13:59.699,143346201,143346201,21365.6300373,6.65419921,21283.9398,0.3823441534716589,21365.6300373,21365.6300373,0.0,0.0311444090269424,False,0.0,no problemo
