s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-10 07:48:00,17.01070081,17.01143413,17.0136,16.9955305,0,2023-03-10 07:48:00,54162938,54162938,17.01143413,0.01143413,16.9502357,0.3597487991449021,17.01143413,17.01143413,0.0,0.0672143801199905,False,0.0,no problemo
,2023-03-10 07:49:00,16.99410787,17.01025,17.0122,16.99410787,0,2023-03-10 07:49:00,54163094,54163094,17.01070081,0.01620702,16.9514139,0.348527145719641,17.01070081,17.01070081,0.0,0.0952754397424499,False,0.0,no problemo
,2023-03-10 07:50:00,16.98294166,16.99294343,16.99499999,16.9820374,0,2023-03-10 07:50:00,54163252,54163252,16.99294343,0.01294343,16.9525057,0.2379677786051496,16.99294343,16.99294343,0.0,0.0761694408818496,False,0.0,no problemo
,2023-03-10 07:51:00,16.97312527,16.98329166,16.99025,16.97294294,0,2023-03-10 07:51:00,54163405,54163405,16.98369737,0.01369737,16.9531178,0.1800524899484855,16.98369737,16.98369737,0.0,0.0806501064025966,False,0.0,no problemo
,2023-03-10 07:52:00,16.97258287,16.973385,16.97475,16.96385086,0,2023-03-10 07:51:59,54163558,54163558,16.97312527,0.01312527,16.9537382,0.114222158215418,16.97312527,16.97312527,0.0,0.077329718547467,False,0.0,no problemo
,2023-03-10 07:53:00,16.97406053,16.97258287,16.97416887,16.9585343,0,2023-03-10 07:53:00,54163717,54163717,16.97258287,0.01348923,16.9540565,0.1091546887229899,16.97258287,16.97258287,0.0,0.0794765894108136,False,0.0,no problemo
,2023-03-10 07:54:00,16.96980499,16.97416152,16.97435834,16.96776348,0,2023-03-10 07:54:00,54163870,54163870,16.97406053,0.01406053,16.9543498,0.1161226564802399,16.97406053,16.97406053,0.0,0.082835394484127,False,0.0,no problemo
,2023-03-10 07:55:00,16.99421574,16.96999999,16.99549185,16.96919086,0,2023-03-10 07:55:00,54164028,54164028,16.96999999,0.01700771,16.9547587,0.0898131408897089,16.96999999,16.96999999,0.0,0.1002222157337785,False,0.0,no problemo
,2023-03-10 07:56:00,16.99478205,16.99421574,16.99517793,16.98242997,0,2023-03-10 07:56:00,54164185,54164185,16.99421574,0.01265581,16.9553041,0.2289699071456064,16.99421574,16.99421574,0.0,0.0744712800733221,False,0.0,no problemo
,2023-03-10 07:57:00,16.98396231,16.99475071,16.995,16.98396231,0,2023-03-10 07:57:00,54164341,54164341,16.99493134,0.0129449,16.9560475,0.228796687801155,16.99493134,16.99493134,0.0,0.0761691809223867,False,0.0,no problemo
,2023-03-10 07:58:00,16.996,16.98396231,16.99760073,16.97967941,0,2023-03-10 07:58:00,54164498,54164498,16.98396231,0.01396231,16.9567942,0.1599633201258445,16.98396231,16.98396231,0.0,0.0822087905351693,False,0.0,no problemo
,2023-03-10 07:59:00,16.98499999,16.996,16.9994875,16.98268,0,2023-03-10 07:58:59,54164651,54164651,16.996,0.01002597,16.9574323,0.2269222169922216,16.996,16.996,0.0,0.0589901741586255,False,0.0,no problemo
,2023-03-10 08:00:00,16.98226987,16.985,16.9969884,16.98222,0,2023-03-10 08:00:00,54164811,54164811,16.98499999,0.01490595,16.9580892,0.158438563531602,16.98499999,16.98499999,0.0,0.0877594937225549,False,0.0,no problemo
,2023-03-10 08:01:00,16.9828125,16.98262563,16.98499999,16.97145127,0,2023-03-10 08:01:01,54164970,54164970,16.98180086,0.01176593,16.9587003,0.1360312736584499,16.98180086,16.98180086,0.0,0.0692855257048397,False,0.0,no problemo
,2023-03-10 08:02:00,16.995,16.9828125,16.99962756,16.98243377,0,2023-03-10 08:02:00,54165121,54165121,16.9834625,0.0134625,16.9590632,0.1436650506338295,16.9834625,16.9834625,0.0,0.0792682881950603,False,0.0,no problemo
,2023-03-10 08:03:00,16.96,16.995,16.995,16.9590825,0,2023-03-10 08:03:00,54165275,54165275,16.995,0.01490596,16.9597408,0.2074680788467329,16.995,16.995,0.0,0.0877079140923801,False,0.0,no problemo
,2023-03-10 08:04:00,16.945,16.96,16.9612225,16.94341941,0,2023-03-10 08:04:00,54165433,54165433,16.96,0.01300357,16.9599707,0.0001727594339701,16.96,16.96,0.0,0.0766719929245283,False,0.0,no problemo
,2023-03-10 08:05:00,16.96778687,16.9424625,16.9678925,16.93215213,0,2023-03-10 08:05:00,54165590,54165590,16.945,0.015,16.9598472,0.0876199468869778,16.945,16.945,0.0,0.0885216878135143,False,0.0,no problemo
,2023-03-10 08:06:00,16.984865,16.96803687,17.00215849,16.96803687,0,2023-03-10 08:06:00,54165744,54165744,16.96803687,0.01403686,16.9596898,0.0491929034805264,16.96803687,16.96803687,0.0,0.082725303507665,False,0.0,no problemo
,2023-03-10 08:07:00,16.97999999,16.984865,16.98851412,16.97493097,0,2023-03-10 08:07:00,54165900,54165900,16.985,0.015,16.9601323,0.1464097733293961,16.985,16.985,0.0,0.0883132175448925,False,0.0,no problemo
,2023-03-10 08:08:00,17.00460764,16.98,17.0047,16.97499999,0,2023-03-10 08:08:00,54166059,54166059,16.97999999,0.01418621,16.9604627,0.1150606007744692,16.97999999,16.97999999,0.0,0.0835465842659285,False,0.0,no problemo
,2023-03-10 08:09:00,17.00635714,17.00460764,17.01295679,17.00223,0,2023-03-10 08:09:00,54166213,54166213,17.0047,0.01371014,16.961039200000002,0.2567572494663113,17.0047,17.0047,0.0,0.0806255917481637,False,0.0,no problemo
,2023-03-10 08:10:00,17.00785137,17.00554714,17.02183326,17.0052875,0,2023-03-10 08:10:00,54166371,54166371,17.00635714,0.01338527,16.9619895,0.2608885585240466,17.00635714,17.00635714,0.0,0.0787074497484062,False,0.0,no problemo
,2023-03-10 08:11:00,16.995095,17.00785137,17.01,16.99496187,0,2023-03-10 08:11:00,54166527,54166527,17.00785137,0.01357551,16.9630518,0.2634052298870843,17.00785137,17.00785137,0.0,0.0798190771113259,False,0.0,no problemo
,2023-03-10 08:12:00,16.9987125,16.99497579,17.00568135,16.99471549,0,2023-03-10 08:12:00,54166679,54166679,16.995095,0.015095,16.9637802,0.1842578696971128,16.995095,16.995095,0.0,0.0888197447557663,False,0.0,no problemo
,2023-03-10 08:13:00,16.98465063,16.99640765,17.005,16.98340062,0,2023-03-10 08:13:00,54166836,54166836,17.0,0.00999999,16.9645733,0.2083923529411681,17.0,17.0,0.0,0.0588234705882352,False,0.0,no problemo
,2023-03-10 08:14:00,16.971,16.98465063,16.9863,16.96245,0,2023-03-10 08:14:00,54166991,54166991,16.98465063,0.017,16.9653183,0.1138223589118418,16.98465063,16.98465063,0.0,0.1000903720090237,False,0.0,no problemo
,2023-03-10 08:15:00,16.9549,16.9713603,16.97175,16.952655,0,2023-03-10 08:15:00,54167148,54167148,16.971,0.01092062,16.965440700000002,0.0327576453950742,16.971,16.971,0.0,0.0643487125095751,False,0.0,no problemo
,2023-03-10 08:16:00,16.92482577,16.9540075,16.95409479,16.92050187,0,2023-03-10 08:16:00,54167303,54167303,16.9549,0.00668,16.9653098,0.0613970002772146,16.9549,16.9549,0.0,0.0393986399212027,False,0.0,no problemo
,2023-03-10 08:17:00,16.90542573,16.92482577,16.92515,16.8895,0,2023-03-10 08:17:00,54167458,54167458,16.92478,0.01369751,16.9648837,0.2369525630466279,16.92478,16.92478,0.0,0.0809316871474843,False,0.0,no problemo
,2023-03-10 08:18:00,16.89999999,16.90542573,16.93202498,16.89999999,0,2023-03-10 08:18:00,54167613,54167613,16.90542573,0.01457427,16.9639751,0.3463347858557474,16.90542573,16.90542573,0.0,0.0862106061850712,False,0.0,no problemo
,2023-03-10 08:19:00,16.92040937,16.89668998,16.92595578,16.89417698,0,2023-03-10 08:19:00,54167771,54167771,16.89668998,0.01331002,16.9631911,0.3935748367207604,16.89668998,16.89668998,0.0,0.0787729431962981,False,0.0,no problemo
,2023-03-10 08:20:00,16.94460905,16.92233143,16.95299156,16.91823,0,2023-03-10 08:20:00,54167927,54167927,16.92040937,0.01040937,16.9623749,0.2480172263113443,16.92040937,16.92040937,0.0,0.0615196108579729,False,0.0,no problemo
,2023-03-10 08:21:00,16.9409663,16.945,16.945,16.91547583,0,2023-03-10 08:21:00,54168082,54168082,16.94370774,0.01045445,16.9619456,0.1076379519751989,16.94370774,16.94370774,0.0,0.061701076059755,False,0.0,no problemo
,2023-03-10 08:22:00,16.95499999,16.9409663,16.955,16.93585883,0,2023-03-10 08:22:00,54168237,54168237,16.94,0.01016039,16.9614357,0.1265389610389482,16.94,16.94,0.0,0.0599786894923258,False,0.0,no problemo
,2023-03-10 08:23:00,16.9321133,16.95499999,16.95499999,16.9321133,0,2023-03-10 08:23:00,54168393,54168393,16.955,0.01460585,16.9611876,0.036494249483931,16.955,16.955,0.0,0.0861447950457092,False,0.0,no problemo
,2023-03-10 08:24:00,16.91398243,16.93236308,16.935,16.91300156,0,2023-03-10 08:24:00,54168551,54168551,16.9321133,0.0121133,16.9608853,0.1699256288345295,16.9321133,16.9321133,0.0,0.0715403906492877,False,0.0,no problemo
,2023-03-10 08:25:00,16.89419822,16.91410726,16.91436332,16.88421047,0,2023-03-10 08:25:00,54168708,54168708,16.91410726,0.01367413,16.9603074,0.2731456014191069,16.91410726,16.91410726,0.0,0.0808445269372141,False,0.0,no problemo
,2023-03-10 08:26:00,16.91446952,16.89451023,16.92431952,16.89451023,0,2023-03-10 08:26:00,54168862,54168862,16.89428523,0.01428523,16.9592991,0.3848275858664297,16.89428523,16.89428523,0.0,0.084556581148713,False,0.0,no problemo
,2023-03-10 08:27:00,16.92206756,16.91446952,16.92289579,16.905095,0,2023-03-10 08:27:00,54169020,54169020,16.91446952,0.01446952,16.9586164,0.2610006772473675,16.91446952,16.91446952,0.0,0.0855452190380014,False,0.0,no problemo
,2023-03-10 08:28:00,16.92344032,16.92206756,16.92841959,16.92170401,0,2023-03-10 08:28:00,54169176,54169176,16.92289579,0.01290178,16.9579135,0.2069250466028058,16.92289579,16.92289579,0.0,0.0762386069151584,False,0.0,no problemo
,2023-03-10 08:29:00,16.93484791,16.92344032,16.935,16.91693519,0,2023-03-10 08:29:00,54169333,54169333,16.92314038,0.0125032,16.9573514,0.2021552692456053,16.92314038,16.92314038,0.0,0.0738822684161886,False,0.0,no problemo
,2023-03-10 08:30:00,16.93410929,16.935,16.935,16.92250138,0,2023-03-10 08:30:00,54169489,54169489,16.93484791,0.01817116,16.956803400000002,0.1296468094469199,16.93484791,16.93484791,0.0,0.1073004026760108,False,0.0,no problemo
,2023-03-10 08:31:00,16.91562598,16.93446679,16.94429169,16.91512598,0,2023-03-10 08:31:00,54169646,54169646,16.93410929,0.01510929,16.9563378,0.131264713244339,16.93410929,16.93410929,0.0,0.0892240019315477,False,0.0,no problemo
,2023-03-10 08:32:00,16.90370999,16.91512598,16.91572596,16.89643537,0,2023-03-10 08:32:00,54169802,54169802,16.91562598,0.01562598,16.9559676,0.2384873019047416,16.91562598,16.91562598,0.0,0.0923760079495444,False,0.0,no problemo
,2023-03-10 08:33:00,16.90491031,16.90370999,16.914645,16.89625004,0,2023-03-10 08:33:00,54169956,54169956,16.90423249,0.01423249,16.9551196,0.3010317684053661,16.90423249,16.90423249,0.0,0.0841948311372284,False,0.0,no problemo
,2023-03-10 08:34:00,16.90501191,16.90491031,16.91450128,16.90443499,0,2023-03-10 08:34:00,54170113,54170113,16.90475,0.01475,16.9543313,0.2932980375338282,16.90475,16.90475,0.0,0.0872535825729454,False,0.0,no problemo
,2023-03-10 08:35:00,16.88253406,16.90501191,16.91385976,16.8817516,0,2023-03-10 08:35:00,54170269,54170269,16.90501191,0.01501191,16.953572,0.2872526222313811,16.90501191,16.90501191,0.0,0.0888015345976766,False,0.0,no problemo
,2023-03-10 08:36:00,16.89006674,16.88376681,16.910975,16.88261047,0,2023-03-10 08:36:00,54170429,54170429,16.88362014,0.01877986,16.9527812,0.4096340679694952,16.88362014,16.88362014,0.0,0.1112312397713065,False,0.0,no problemo
,2023-03-10 08:37:00,16.8752875,16.89013349,16.8925,16.87496666,0,2023-03-10 08:37:00,54170582,54170582,16.89006674,0.01186924,16.9518525,0.365811224734091,16.89006674,16.89006674,0.0,0.0702734937801672,False,0.0,no problemo
,2023-03-10 08:38:00,16.855,16.8752875,16.87662723,16.85443219,0,2023-03-10 08:38:00,54170738,54170738,16.8752875,0.01224092,16.950525,0.4458442559867503,16.8752875,16.8752875,0.0,0.0725375493602701,False,0.0,no problemo
,2023-03-10 08:39:00,16.85421367,16.855,16.8560756,16.845,0,2023-03-10 08:39:00,54170892,54170892,16.85461117,0.01792185,16.9490042,0.5600427624697477,16.85461117,16.85461117,0.0,0.1063320287797538,False,0.0,no problemo
,2023-03-10 08:40:00,16.82411188,16.85421367,16.85446189,16.82387938,0,2023-03-10 08:40:00,54171049,54171049,16.85421367,0.01341935,16.9472432,0.5519660057804349,16.85421367,16.85421367,0.0,0.0796201487814649,False,0.0,no problemo
,2023-03-10 08:41:00,16.83025,16.82387162,16.83025,16.81505,0,2023-03-10 08:41:00,54171207,54171207,16.82411188,0.01411188,16.9452345,0.7199347036201551,16.82411188,16.82411188,0.0,0.083878900120581,False,0.0,no problemo
,2023-03-10 08:42:00,16.83214155,16.83,16.83591,16.81499999,0,2023-03-10 08:42:00,54171362,54171362,16.82918999,0.01251439,16.9429945,0.6762328434560703,16.82918999,16.82918999,0.0,0.074361214101428,False,0.0,no problemo
,2023-03-10 08:43:00,16.80135556,16.8306758,16.8306758,16.80135556,0,2023-03-10 08:43:00,54171520,54171520,16.83291689,0.01259124,16.9411195,0.6428036846322202,16.83291689,16.83291689,0.0,0.0748012960693706,False,0.0,no problemo
,2023-03-10 08:44:00,16.76363178,16.80068056,16.80068056,16.755,0,2023-03-10 08:44:00,54171674,54171674,16.8025947,0.01528681,16.9388098,0.8106789601965531,16.8025947,16.8025947,0.0,0.0909788653058447,False,0.0,no problemo
,2023-03-10 08:45:00,16.7862282,16.76263062,16.78757,16.7483164,0,2023-03-10 08:45:00,54171831,54171831,16.76363178,0.01251933,16.9356751,1.0262890658649402,16.76363178,16.76363178,0.0,0.074681490051197,False,0.0,no problemo
,2023-03-10 08:46:00,16.755,16.7862282,16.7862282,16.75090555,0,2023-03-10 08:46:00,54171986,54171986,16.7862715,0.01679708,16.9325487,0.8714097112035875,16.7862715,16.7862715,0.0,0.1000643889263914,False,0.0,no problemo
,2023-03-10 08:47:00,16.7502025,16.755,16.7648,16.75,0,2023-03-10 08:47:00,54172144,54172144,16.755,0.01267875,16.9294121,1.0409555356610052,16.755,16.755,0.0,0.0756714413607878,False,0.0,no problemo
,2023-03-10 08:48:00,16.774975,16.7507025,16.78208684,16.75,0,2023-03-10 08:48:00,54172298,54172298,16.7502025,0.0120975,16.9257996,1.048328221703594,16.7502025,16.7502025,0.0,0.0722230074531934,False,0.0,no problemo
,2023-03-10 08:49:00,16.78939396,16.77546666,16.79669,16.77546666,0,2023-03-10 08:49:00,54172453,54172453,16.77458806,0.01358806,16.9226297,0.8825351744584207,16.77458806,16.77458806,0.0,0.0810038371815611,False,0.0,no problemo
,2023-03-10 08:50:00,16.82130666,16.788779,16.82262363,16.785,0,2023-03-10 08:50:00,54172611,54172611,16.78939396,0.01158917,16.9197584,0.7764690036494769,16.78939396,16.78939396,0.0,0.0690267321596639,False,0.0,no problemo
,2023-03-10 08:51:00,16.8640355,16.82067189,16.86414262,16.82,0,2023-03-10 08:51:00,54172763,54172763,16.82139875,0.01264975,16.9177052,0.5725234353653269,16.82139875,16.82139875,0.0,0.0752003456311859,False,0.0,no problemo
,2023-03-10 08:52:00,16.865,16.86385583,16.87293165,16.86250723,0,2023-03-10 08:52:00,54172920,54172920,16.86367044,0.01367044,16.9166081,0.3139154087975721,16.86367044,16.86367044,0.0,0.0810644399666055,False,0.0,no problemo
,2023-03-10 08:53:00,16.855,16.86461466,16.8747925,16.8542762,0,2023-03-10 08:53:00,54173078,54173078,16.865,0.015,16.9157828,0.3011135487696434,16.865,16.865,0.0,0.0889415950192706,False,0.0,no problemo
,2023-03-10 08:54:00,16.8746107,16.855,16.875,16.84453704,0,2023-03-10 08:54:00,54173233,54173233,16.855,0.0178525,16.915019700000002,0.356094334025521,16.855,16.855,0.0,0.1059181251854049,False,0.0,no problemo
,2023-03-10 08:55:00,16.8648575,16.8746107,16.87815698,16.86172453,0,2023-03-10 08:55:00,54173390,54173390,16.8746107,0.0156457,16.9140944,0.2339828793798373,16.8746107,16.8746107,0.0,0.0927173982152962,False,0.0,no problemo
,2023-03-10 08:56:00,16.86142598,16.865,16.86754525,16.85991281,0,2023-03-10 08:55:59,54173542,54173542,16.8648575,0.01280483,16.9133386,0.2874681864344247,16.8648575,16.8648575,0.0,0.075926108477347,False,0.0,no problemo
,2023-03-10 08:57:00,16.8510061,16.86142598,16.86157592,16.84158675,0,2023-03-10 08:57:00,54173702,54173702,16.86142598,0.01319598,16.9124094,0.3023671904171977,16.86142598,16.86142598,0.0,0.0782613523651692,False,0.0,no problemo
,2023-03-10 08:58:00,16.87999999,16.85218613,16.87999999,16.85218613,0,2023-03-10 08:58:00,54173856,54173856,16.85112946,0.01483494,16.9113514,0.3573762823610857,16.85112946,16.85112946,0.0,0.0880352859148944,False,0.0,no problemo
,2023-03-10 08:59:00,16.8547535,16.88,16.88,16.84461141,0,2023-03-10 08:59:00,54174013,54174013,16.87918874,0.00978874,16.9106237,0.1862350168850506,16.87918874,16.87918874,0.0,0.0579929530428368,False,0.0,no problemo
,2023-03-10 09:00:00,16.87035117,16.8547535,16.872238,16.84159676,0,2023-03-10 09:00:00,54174170,54174170,16.85458743,0.01352077,16.9098235,0.3277212819916706,16.85458743,16.85458743,0.0,0.0802201184464116,False,0.0,no problemo
,2023-03-10 09:01:00,16.8577856,16.87095992,16.88499999,16.855,0,2023-03-10 09:01:00,54174327,54174327,16.87035117,0.01221013,16.9088838,0.2284044333856175,16.87035117,16.87035117,0.0,0.0723762645896362,False,0.0,no problemo
,2023-03-10 09:02:00,16.86242356,16.85572603,16.865,16.85462621,0,2023-03-10 09:02:00,54174482,54174482,16.85910371,0.01800927,16.9082885,0.2917402422219381,16.85910371,16.85910371,0.0,0.1068222267908452,False,0.0,no problemo
,2023-03-10 09:03:00,16.82188812,16.86242356,16.86242356,16.82,0,2023-03-10 09:03:01,54174640,54174640,16.86242356,0.01842356,16.9075183,0.2674273946419579,16.86242356,16.86242356,0.0,0.1092580786767996,False,0.0,no problemo
,2023-03-10 09:04:00,16.81411314,16.82188812,16.82357688,16.80216046,0,2023-03-10 09:04:00,54174797,54174797,16.82084942,0.01867496,16.9065038,0.5092155447165352,16.82084942,16.82084942,0.0,0.1110226929312824,False,0.0,no problemo
,2023-03-10 09:05:00,16.80422471,16.81375102,16.81375796,16.795,0,2023-03-10 09:05:00,54174949,54174949,16.81428811,0.01428811,16.9048463,0.5385787932713104,16.81428811,16.81428811,0.0,0.084976003185662,False,0.0,no problemo
,2023-03-10 09:06:00,16.79251734,16.80422471,16.80422471,16.7836225,0,2023-03-10 09:06:00,54175109,54175109,16.80418385,0.01422151,16.9029831,0.5879443529177943,16.80418385,16.80418385,0.0,0.0846307689022338,False,0.0,no problemo
,2023-03-10 09:07:00,16.76887981,16.792635,16.792635,16.75626989,0,2023-03-10 09:06:58,54175258,54175258,16.792635,0.012635,16.900973,0.6451518775939561,16.792635,16.792635,0.0,0.0752413185899651,False,0.0,no problemo
,2023-03-10 09:08:00,16.793125,16.76887981,16.79426259,16.745,0,2023-03-10 09:08:00,54175418,54175418,16.76702311,0.01158232,16.8987509,0.7856361211874022,16.76702311,16.76702311,0.0,0.0690779748081351,False,0.0,no problemo
,2023-03-10 09:09:00,16.74496312,16.792645,16.79461259,16.74496312,0,2023-03-10 09:09:00,54175575,54175575,16.793125,0.0080324,16.8965003,0.615581078566376,16.793125,16.793125,0.0,0.0478314786556998,False,0.0,no problemo
,2023-03-10 09:10:00,16.72386424,16.74496312,16.745,16.72020783,0,2023-03-10 09:10:00,54175732,54175732,16.74499999,0.01499999,16.8946496,0.8936972833046916,16.74499999,16.74499999,0.0,0.0895789191338184,False,0.0,no problemo
,2023-03-10 09:11:00,16.73362321,16.72328781,16.74,16.72,0,2023-03-10 09:11:00,54175888,54175888,16.72328781,0.01511286,16.8918854,1.008160547827114,16.72328781,16.72328781,0.0,0.090370148332692,False,0.0,no problemo
,2023-03-10 09:12:00,16.72497615,16.73234102,16.73360151,16.72289282,0,2023-03-10 09:12:00,54176045,54176045,16.73342044,0.01342044,16.8888752,0.9290076739385468,16.73342044,16.73342044,0.0,0.0802014151746252,False,0.0,no problemo
,2023-03-10 09:13:00,16.67315,16.72497615,16.72499999,16.67315,0,2023-03-10 09:13:00,54176204,54176204,16.72497615,0.01398175,16.8856431,0.9606408317658468,16.72497615,16.72497615,0.0,0.0835980265359003,False,0.0,no problemo
,2023-03-10 09:14:00,16.695,16.67423085,16.70041042,16.67423085,0,2023-03-10 09:14:00,54176358,54176358,16.67423085,0.02126259,16.882300400000002,1.2478509615932367,16.67423085,16.67423085,0.0,0.1275176659797774,False,0.0,no problemo
,2023-03-10 09:15:00,16.71360965,16.6937,16.71360965,16.672335,0,2023-03-10 09:15:00,54176514,54176514,16.695,0.015,16.8791911,1.1032710392333012,16.695,16.695,0.0,0.0898472596585804,False,0.0,no problemo
,2023-03-10 09:16:00,16.71186169,16.71360965,16.71420913,16.70451834,0,2023-03-10 09:16:00,54176670,54176670,16.71360965,0.00988848,16.8760798,0.972082951572348,16.71360965,16.71360965,0.0,0.0591642392461882,False,0.0,no problemo
,2023-03-10 09:17:00,16.690425,16.71265854,16.73577215,16.68678716,0,2023-03-10 09:17:00,54176827,54176827,16.71186169,0.01106737,16.8728189,0.9631315348685094,16.71186169,16.71186169,0.0,0.0662246385549161,False,0.0,no problemo
,2023-03-10 09:18:00,16.72324393,16.69324849,16.72324393,16.68695646,0,2023-03-10 09:18:00,54176982,54176982,16.690425,0.01109975,16.8698941,1.075281785814313,16.690425,16.690425,0.0,0.0665036989771081,False,0.0,no problemo
,2023-03-10 09:19:00,16.73424002,16.72324393,16.74431739,16.72324393,0,2023-03-10 09:19:00,54177138,54177138,16.722988,0.01085254,16.8667177,0.8594737973859573,16.722988,16.722988,0.0,0.0648959384531042,False,0.0,no problemo
,2023-03-10 09:20:00,16.75381385,16.73433921,16.75381385,16.73433921,0,2023-03-10 09:20:00,54177295,54177295,16.73424002,0.01414598,16.864128,0.7761809311015216,16.73424002,16.73424002,0.0,0.084533148700469,False,0.0,no problemo
,2023-03-10 09:21:00,16.745,16.75381385,16.75381385,16.72945253,0,2023-03-10 09:21:00,54177452,54177452,16.75381385,0.01589203,16.8620055,0.6457732607551827,16.75381385,16.75381385,0.0,0.0948561929975126,False,0.0,no problemo
,2023-03-10 09:22:00,16.7646133,16.74499999,16.765835,16.74336343,0,2023-03-10 09:22:00,54177608,54177608,16.74541284,0.014193,16.8597235,0.6826386491167632,16.74541284,16.74541284,0.0,0.0847575400834369,False,0.0,no problemo
,2023-03-10 09:23:00,16.74459728,16.7646133,16.764925,16.74459728,0,2023-03-10 09:23:00,54177763,54177763,16.76469929,0.01410504,16.8578042,0.555362839436895,16.76469929,16.76469929,0.0,0.0841353594001744,False,0.0,no problemo
,2023-03-10 09:24:00,16.735,16.74398565,16.75,16.72799426,0,2023-03-10 09:24:00,54177920,54177920,16.745,0.01577875,16.8558731,0.6621266049566985,16.745,16.745,0.0,0.094229620782323,False,0.0,no problemo
,2023-03-10 09:25:00,16.7505,16.735,16.75309375,16.71965,0,2023-03-10 09:24:59,54178070,54178070,16.735,0.01485004,16.8538973,0.7104708694353178,16.735,16.735,0.0,0.0887364206752315,False,0.0,no problemo
,2023-03-10 09:26:00,16.72701916,16.7477915,16.75085631,16.72701916,0,2023-03-10 09:26:00,54178229,54178229,16.75129608,0.0171736,16.851851,0.6002814320741231,16.75129608,16.75129608,0.0,0.1025210223613933,False,0.0,no problemo
,2023-03-10 09:27:00,16.70050112,16.72701916,16.72701916,16.69057625,0,2023-03-10 09:27:00,54178386,54178386,16.72701916,0.01298084,16.8499112,0.7346918110423206,16.72701916,16.72701916,0.0,0.0776040242187419,False,0.0,no problemo
,2023-03-10 09:28:00,16.67955,16.70140512,16.7024625,16.6751575,0,2023-03-10 09:28:00,54178543,54178543,16.70050112,0.01050112,16.847472,0.880038742214709,16.70050112,16.70050112,0.0,0.0628790712598688,False,0.0,no problemo
,2023-03-10 09:29:00,16.65242515,16.67955,16.68203448,16.65212584,0,2023-03-10 09:29:00,54178696,54178696,16.67955,0.0165504,16.844759800000002,0.9904931487959991,16.67955,16.67955,0.0,0.0992256985350324,False,0.0,no problemo
,2023-03-10 09:30:00,16.64499999,16.65291094,16.66413216,16.64058013,0,2023-03-10 09:30:00,54178851,54178851,16.65214781,0.01614011,16.8419541,1.1398306822980329,16.65214781,16.65214781,0.0,0.096925094493261,False,0.0,no problemo
,2023-03-10 09:31:00,16.6727578,16.64499999,16.6728,16.64413145,0,2023-03-10 09:31:00,54179007,54179007,16.64478234,0.01425666,16.8384633,1.1636136540791906,16.64478234,16.64478234,0.0,0.0856524267411958,False,0.0,no problemo
,2023-03-10 09:32:00,16.6915525,16.6722078,16.6986556,16.6688875,0,2023-03-10 09:32:00,54179162,54179162,16.6727578,0.0117578,16.8349451,0.9727682843206622,16.6727578,16.6727578,0.0,0.0705210268213696,False,0.0,no problemo
,2023-03-10 09:33:00,16.68923074,16.6915525,16.695,16.68488379,0,2023-03-10 09:33:00,54179318,54179318,16.69170595,0.01915782,16.8323256,0.8424522359861093,16.69170595,16.69170595,0.0,0.114774487744915,False,0.0,no problemo
,2023-03-10 09:34:00,16.685,16.68923074,16.69498193,16.68,0,2023-03-10 09:34:00,54179476,54179476,16.68976763,0.01023237,16.829733700000002,0.8386340247686443,16.68976763,16.68976763,0.0,0.0613092418471257,False,0.0,no problemo
,2023-03-10 09:35:00,16.59757489,16.685,16.685,16.59380814,0,2023-03-10 09:35:00,54179636,54179636,16.685,0.01179569,16.8269016,0.8504740785136389,16.685,16.685,0.0,0.0706963739886125,False,0.0,no problemo
,2023-03-10 09:36:00,16.55814999,16.59679928,16.62023344,16.55814999,0,2023-03-10 09:36:00,54179789,54179789,16.59982511,0.01461454,16.823687,1.3485798104290898,16.59982511,16.59982511,0.0,0.0880403251429195,False,0.0,no problemo
,2023-03-10 09:37:00,16.54629368,16.55794937,16.58229119,16.54073213,0,2023-03-10 09:37:01,54179948,54179948,16.55794937,0.01765685,16.8205706,1.586073396720385,16.55794937,16.55794937,0.0,0.106636695193615,False,0.0,no problemo
,2023-03-10 09:38:00,16.54382354,16.54594342,16.57421779,16.54283553,0,2023-03-10 09:38:00,54180103,54180103,16.54629368,0.02170632,16.8168498,1.6351463671107669,16.54629368,16.54629368,0.0,0.1311853906366782,False,0.0,no problemo
,2023-03-10 09:39:00,16.53531777,16.54461849,16.55786352,16.5349575,0,2023-03-10 09:39:00,54180258,54180258,16.54382354,0.01521246,16.8127757,1.6256952895424666,16.54382354,16.54382354,0.0,0.0919525039856656,False,0.0,no problemo
,2023-03-10 09:40:00,16.55360227,16.53525,16.575,16.53307295,0,2023-03-10 09:40:00,54180414,54180414,16.5349575,0.01447566,16.8083417,1.65337104737039,16.5349575,16.5349575,0.0,0.0875457950224546,False,0.0,no problemo
,2023-03-10 09:41:00,16.517635,16.54840531,16.54840531,16.49499999,0,2023-03-10 09:41:00,54180571,54180571,16.55448764,0.01415557,16.804359,1.5093874569469925,16.55448764,16.55448764,0.0,0.0855089587055319,False,0.0,no problemo
