s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-10 01:53:00,1429.71,1429.58249999,1429.8,1429.5,0,2023-03-10 01:53:00,54107538,54107538,1429.54499999,0.54516001,1427.28209,0.1582958206993032,1429.54499999,1429.54499999,0.0,0.0381352115535931,False,0.0,no problemo
,2023-03-10 01:54:00,1431.95,1429.8,1432.00637072,1429.8,0,2023-03-10 01:54:00,54107694,54107694,1429.7,0.718,1427.33442,0.1654598866895248,1429.7,1429.7,0.0,0.0502203259425054,False,0.0,no problemo
,2023-03-10 01:55:00,1430.78432373,1432.05,1432.8,1430.75375112,0,2023-03-10 01:55:00,54107850,54107850,1431.95,0.5651679900000001,1427.40476,0.3174161108977372,1431.95,1431.95,0.0,0.0394684164949893,False,0.0,no problemo
,2023-03-10 01:56:00,1430.57250075,1430.78432373,1430.87,1430.115,0,2023-03-10 01:56:00,54108009,54108009,1430.7,0.77,1427.4821,0.2249178723701754,1430.7,1430.7,0.0,0.0538198084853568,False,0.0,no problemo
,2023-03-10 01:57:00,1429.83249999,1430.55,1430.62362596,1429.83249999,0,2023-03-10 01:57:00,54108163,54108163,1430.57250075,0.79401278,1427.53372,0.2124171091228851,1430.57250075,1430.57250075,0.0,0.0555031485355496,False,0.0,no problemo
,2023-03-10 01:58:00,1429.850735,1429.815,1429.9,1429.7,0,2023-03-10 01:58:00,54108321,54108321,1429.83249999,0.48210747,1427.58678,0.1570617530386044,1429.83249999,1429.83249999,0.0,0.033717758548877,False,0.0,no problemo
,2023-03-10 01:59:00,1429.69,1429.850735,1429.99,1429.06,0,2023-03-10 01:59:00,54108476,54108476,1429.82,0.91,1427.63138,0.1530696171545999,1429.82,1429.82,0.0,0.0636443748164104,False,0.0,no problemo
,2023-03-10 02:00:00,1428.44756358,1429.7450015,1429.7450015,1428.4,0,2023-03-10 02:00:00,54108631,54108631,1429.69,0.7923189700000001,1427.66972,0.1413089550881629,1429.69,1429.69,0.0,0.0554189348739936,False,0.0,no problemo
,2023-03-10 02:01:00,1429.715,1428.44756358,1429.775,1428.4158625,0,2023-03-10 02:01:00,54108786,54108786,1428.44756358,0.8274364200000001,1427.69338,0.0527974284271149,1428.44756358,1428.44756358,0.0,0.0579255718653238,False,0.0,no problemo
,2023-03-10 02:02:00,1428.20608764,1429.715,1429.715,1428.05249999,0,2023-03-10 02:02:00,54108942,54108942,1429.76,0.615,1427.72006,0.1426770926588999,1429.76,1429.76,0.0,0.04301421217547,False,0.0,no problemo
,2023-03-10 02:03:00,1428.63377731,1428.29,1428.66980099,1428.23108914,0,2023-03-10 02:03:01,54109100,54109100,1428.20608764,0.79891236,1427.73922,0.0326890946650149,1428.20608764,1428.20608764,0.0,0.0559381707523835,False,0.0,no problemo
,2023-03-10 02:04:00,1429.4,1428.63377731,1429.48751448,1428.55,0,2023-03-10 02:04:00,54109255,54109255,1428.64393264,0.8760673600000001,1427.75265,0.0623866185014409,1428.64393264,1428.64393264,0.0,0.0613216029540061,False,0.0,no problemo
,2023-03-10 02:05:00,1428.95066122,1429.445,1429.595,1428.92,0,2023-03-10 02:05:00,54109411,54109411,1429.36,0.67,1427.77436,0.1109335646723017,1429.36,1429.36,0.0,0.0468741254827335,False,0.0,no problemo
,2023-03-10 02:06:00,1429.8,1428.95066122,1429.8,1428.91710828,0,2023-03-10 02:06:00,54109569,54109569,1428.95066122,0.66461477,1427.80427,0.0802260883536162,1428.95066122,1428.95066122,0.0,0.0465106870402767,False,0.0,no problemo
,2023-03-10 02:07:00,1430.65036727,1429.8,1430.66236,1429.8,0,2023-03-10 02:06:59,54109722,54109722,1429.75,0.5,1427.83143,0.1341891939150232,1429.75,1429.75,0.0,0.0349711488022381,False,0.0,no problemo
,2023-03-10 02:08:00,1432.7825,1430.725,1433.27999999,1430.725,0,2023-03-10 02:08:00,54109883,54109883,1430.65036727,0.67463273,1427.87855,0.193745259737318,1430.65036727,1430.65036727,0.0,0.0471556674806123,False,0.0,no problemo
,2023-03-10 02:09:00,1433.3124616,1432.7825,1433.3124616,1432.41275875,0,2023-03-10 02:09:00,54110038,54110038,1432.7825,0.6761579,1427.94865,0.3373750028353908,1432.7825,1432.7825,0.0,0.0471919429501686,False,0.0,no problemo
,2023-03-10 02:10:00,1432.61,1433.4,1433.435,1432.335,0,2023-03-10 02:10:00,54110193,54110193,1433.3124616,0.7355384,1428.03345,0.3683084980721627,1433.3124616,1433.3124616,0.0,0.0513173798251165,False,0.0,no problemo
,2023-03-10 02:11:00,1431.675,1432.65,1433.03,1431.5656225,0,2023-03-10 02:11:00,54110349,54110349,1432.61,0.920308,1428.11192,0.3139779842385468,1432.61,1432.61,0.0,0.0642399536510285,False,0.0,no problemo
,2023-03-10 02:12:00,1431.29999999,1431.6805097,1431.75,1430.875,0,2023-03-10 02:12:00,54110504,54110504,1431.675,0.6751819,1428.17799,0.2442600450521274,1431.675,1431.675,0.0,0.047160277297571,False,0.0,no problemo
,2023-03-10 02:13:00,1431.92249999,1431.28499999,1431.92249999,1431.18188362,0,2023-03-10 02:13:00,54110661,54110661,1431.29871449,0.64128551,1428.23406,0.2141170434217893,1431.29871449,1431.29871449,0.0,0.0448044495190162,False,0.0,no problemo
,2023-03-10 02:14:00,1432.28,1431.94499999,1432.28,1431.54249999,0,2023-03-10 02:14:00,54110817,54110817,1431.885,0.545,1428.30172,0.250249147103298,1431.885,1431.885,0.0,0.0380617158500857,False,0.0,no problemo
,2023-03-10 02:15:00,1429.25,1432.3,1432.3,1429.25,0,2023-03-10 02:15:00,54110973,54110973,1432.2624757,0.7554567,1428.36967,0.2717941554740163,1432.2624757,1432.2624757,0.0,0.0527456882252521,False,0.0,no problemo
,2023-03-10 02:16:00,1429.03753572,1429.2,1429.27999999,1428.415,0,2023-03-10 02:16:00,54111130,54111130,1429.38,0.78,1428.3998,0.0685751864444861,1429.38,1429.38,0.0,0.054569113881543,False,0.0,no problemo
,2023-03-10 02:17:00,1428.06,1429.03753572,1429.04,1427.85,0,2023-03-10 02:17:00,54111285,54111285,1429.0,0.86,1428.40626,0.0415493351994419,1429.0,1429.0,0.0,0.060181945416375,False,0.0,no problemo
,2023-03-10 02:18:00,1427.745,1428.1307842,1428.2,1427.71,0,2023-03-10 02:18:00,54111442,54111442,1428.06499999,0.73000001,1428.40619,0.0238917703327495,1428.06499999,1428.06499999,0.0,0.0511181220746332,False,0.0,no problemo
,2023-03-10 02:19:00,1428.16225485,1427.78,1428.24,1427.715,0,2023-03-10 02:19:01,54111600,54111600,1427.78,0.66026399,1428.39782,0.0432713723402721,1427.78,1427.78,0.0,0.0462440985305859,False,0.0,no problemo
,2023-03-10 02:20:00,1427.75,1428.235,1428.37,1427.6,0,2023-03-10 02:20:00,54111754,54111754,1428.125,0.7042738000000001,1428.39047,0.0185887089715571,1428.125,1428.125,0.0,0.0493145768052516,False,0.0,no problemo
,2023-03-10 02:21:00,1427.91,1427.72,1428.28718233,1427.72,0,2023-03-10 02:21:00,54111909,54111909,1427.75,0.7098051400000001,1428.38436,0.044430747679917,1427.75,1427.75,0.0,0.0497149458938889,False,0.0,no problemo
,2023-03-10 02:22:00,1428.48,1427.94999999,1428.595,1427.9,0,2023-03-10 02:22:00,54112065,54112065,1427.84759192,0.72240808,1428.37723,0.0370934603242805,1427.84759192,1427.84759192,0.0,0.0505942009559011,False,0.0,no problemo
,2023-03-10 02:23:00,1428.38715628,1428.48,1428.69755178,1428.01499999,0,2023-03-10 02:23:00,54112222,54112222,1428.595,0.615,1428.37399,0.0154704447376603,1428.595,1428.595,0.0,0.0430492896867201,False,0.0,no problemo
,2023-03-10 02:24:00,1428.5975,1428.43202474,1428.76627423,1428.13378958,0,2023-03-10 02:24:00,54112379,54112379,1428.38715628,0.39715628,1428.37326,0.0009728650904504,1428.38715628,1428.38715628,0.0,0.0278045261226184,False,0.0,no problemo
,2023-03-10 02:25:00,1428.87,1428.5975,1428.98,1428.3975,0,2023-03-10 02:25:00,54112534,54112534,1428.5975,0.57191518,1428.37631,0.0154830174349303,1428.5975,1428.5975,0.0,0.0400333319916911,False,0.0,no problemo
,2023-03-10 02:26:00,1428.9,1428.87,1429.02,1428.785,0,2023-03-10 02:26:00,54112690,54112690,1428.87,0.62,1428.38289,0.0340905750697965,1428.87,1428.87,0.0,0.0433909312953592,False,0.0,no problemo
,2023-03-10 02:27:00,1427.83,1428.9,1429.59,1427.83,0,2023-03-10 02:26:59,54112842,54112842,1428.9,0.6900000000000001,1428.39193,0.0355567219539568,1428.9,1428.9,0.0,0.0482888935544824,False,0.0,no problemo
,2023-03-10 02:28:00,1427.6155625,1427.805,1427.9881274,1427.3435167,0,2023-03-10 02:28:00,54113002,54113002,1427.83,0.58022,1428.4017,0.0400397806461528,1427.83,1427.83,0.0,0.0406364903384856,False,0.0,no problemo
,2023-03-10 02:29:00,1425.47499999,1427.595,1427.595,1425.47499999,0,2023-03-10 02:29:00,54113158,54113158,1427.6155625,0.6844375,1428.39108,0.0543225725728389,1427.6155625,1427.6155625,0.0,0.0479427037627295,False,0.0,no problemo
,2023-03-10 02:30:00,1426.78382122,1425.52639432,1427.0975,1424.98625062,0,2023-03-10 02:30:00,54113312,54113312,1425.705,0.65522799,1428.3612,0.1863078266541905,1425.705,1425.705,0.0,0.0459581743768872,False,0.0,no problemo
,2023-03-10 02:31:00,1426.665,1426.78382122,1426.80764102,1426.00517445,0,2023-03-10 02:31:00,54113470,54113470,1426.78382122,0.85617878,1428.31432,0.1072691431762474,1426.78382122,1426.78382122,0.0,0.0600076036233651,False,0.0,no problemo
,2023-03-10 02:32:00,1427.5,1426.665,1427.5,1426.665,0,2023-03-10 02:32:00,54113624,54113624,1426.665,0.8250000000000001,1428.28541,0.11358027287415,1426.665,1426.665,0.0,0.0578271703588438,False,0.0,no problemo
,2023-03-10 02:33:00,1427.65,1427.485,1428.45,1427.46760986,0,2023-03-10 02:33:00,54113780,54113780,1427.5,0.68,1428.26582,0.0536476357268004,1427.5,1427.5,0.0,0.0476357267950963,False,0.0,no problemo
,2023-03-10 02:34:00,1427.02250075,1427.65,1427.785,1426.785,0,2023-03-10 02:34:00,54113937,54113937,1427.65,0.71,1428.25976,0.0427107484327267,1427.65,1427.65,0.0,0.0497320771897874,False,0.0,no problemo
,2023-03-10 02:35:00,1427.85879548,1427.0575,1427.86360713,1427.0575,0,2023-03-10 02:35:00,54114090,54114090,1426.97,0.68,1428.24296,0.0892072012726274,1426.97,1426.97,0.0,0.0476534194832407,False,0.0,no problemo
,2023-03-10 02:36:00,1428.985,1427.85879548,1429.61375393,1427.805,0,2023-03-10 02:36:00,54114247,54114247,1427.85879548,0.67149252,1428.2292,0.0259412570187269,1427.85879548,1427.85879548,0.0,0.0470279359643728,False,0.0,no problemo
,2023-03-10 02:37:00,1428.79,1428.985,1429.15,1428.595,0,2023-03-10 02:37:00,54114404,54114404,1429.0,0.67,1428.243,0.052974107767674,1429.0,1429.0,0.0,0.046885934219734,False,0.0,no problemo
,2023-03-10 02:38:00,1429.08,1428.79,1429.255,1428.755,0,2023-03-10 02:37:59,54114557,54114557,1428.805,0.855,1428.25311,0.0386259846515065,1428.805,1428.805,0.0,0.0598402161246636,False,0.0,no problemo
,2023-03-10 02:39:00,1429.2,1429.125,1429.29,1429.005,0,2023-03-10 02:39:00,54114717,54114717,1429.085,0.720272,1428.26429,0.0574290542549927,1429.085,1429.085,0.0,0.0504009208689476,False,0.0,no problemo
,2023-03-10 02:40:00,1428.8325,1429.2,1429.29749999,1428.81377353,0,2023-03-10 02:40:00,54114873,54114873,1429.19999999,0.9000000100000001,1428.2792,0.0644276511339504,1429.19999999,1429.19999999,0.0,0.0629722928915685,False,0.0,no problemo
,2023-03-10 02:41:00,1428.33378415,1428.86500074,1428.94999999,1428.25378628,0,2023-03-10 02:41:00,54115027,54115027,1428.815,0.91,1428.29419,0.0364504851922735,1428.815,1428.815,0.0,0.0636891410014592,False,0.0,no problemo
,2023-03-10 02:42:00,1428.26,1428.33378415,1428.6380588,1428.09,0,2023-03-10 02:42:00,54115184,54115184,1428.35628415,0.63628415,1428.29735,0.0041260118819013,1428.35628415,1428.35628415,0.0,0.044546599266628,False,0.0,no problemo
,2023-03-10 02:43:00,1427.74,1428.25,1428.4,1427.67759994,0,2023-03-10 02:43:00,54115340,54115340,1428.26,0.91198448,1428.29923,0.0027466987803403,1428.26,1428.26,0.0,0.0638528335177068,False,0.0,no problemo
,2023-03-10 02:44:00,1427.3,1427.7450015,1427.88,1426.785,0,2023-03-10 02:44:00,54115496,54115496,1427.74,0.925,1428.2968,0.0389986972417993,1427.74,1427.74,0.0,0.064787706445151,False,0.0,no problemo
,2023-03-10 02:45:00,1427.93379407,1427.36761458,1427.9650272,1427.15,0,2023-03-10 02:45:00,54115652,54115652,1427.36761458,0.64563043,1428.28499,0.0642704381568888,1427.36761458,1427.36761458,0.0,0.0452322459473746,False,0.0,no problemo
,2023-03-10 02:46:00,1427.2092963,1427.93379407,1428.2675,1427.19999999,0,2023-03-10 02:46:00,54115809,54115809,1427.93379407,0.45620593,1428.27368,0.0238026392688185,1427.93379407,1427.93379407,0.0,0.0319486752043096,False,0.0,no problemo
,2023-03-10 02:47:00,1426.99999999,1427.2217963,1427.70861463,1426.745,0,2023-03-10 02:47:00,54115963,54115963,1427.2125,0.76749999,1428.26604,0.0738180193909375,1427.2125,1427.2125,0.0,0.0537761538663653,False,0.0,no problemo
,2023-03-10 02:48:00,1426.03767739,1427.00542,1427.00542,1426.03767739,0,2023-03-10 02:48:00,54116121,54116121,1426.99999999,0.98127051,1428.24564,0.0872908206032738,1426.99999999,1426.99999999,0.0,0.0687645767348897,False,0.0,no problemo
,2023-03-10 02:49:00,1426.25,1426.03767739,1426.48590363,1426.035,0,2023-03-10 02:49:00,54116277,54116277,1426.03767739,0.7923226,1428.217,0.15282363464539,1426.03767739,1426.03767739,0.0,0.0555611266492022,False,0.0,no problemo
,2023-03-10 02:50:00,1426.105,1426.25,1426.25999999,1425.7875,0,2023-03-10 02:50:00,54116433,54116433,1426.25,0.65,1428.178,0.1351796669588158,1426.25,1426.25,0.0,0.0455740578439965,False,0.0,no problemo
,2023-03-10 02:51:00,1425.77250075,1426.0825,1426.115,1425.7325,0,2023-03-10 02:51:00,54116588,54116588,1426.08927515,0.52072485,1428.13747,0.1436231858474926,1426.08927515,1426.08927515,0.0,0.0365141831632685,False,0.0,no problemo
,2023-03-10 02:52:00,1426.12,1425.77250075,1426.27499999,1425.70805125,0,2023-03-10 02:52:00,54116746,54116746,1425.77250075,0.46749925,1428.08866,0.1624494264534809,1425.77250075,1425.77250075,0.0,0.0327891897027107,False,0.0,no problemo
,2023-03-10 02:53:00,1426.07,1426.12,1426.135,1425.83,0,2023-03-10 02:53:00,54116899,54116899,1426.12,0.66,1428.04602,0.1350531512074795,1426.12,1426.12,0.0,0.0462794154769584,False,0.0,no problemo
,2023-03-10 02:54:00,1426.34442255,1426.06,1426.42,1426.01767833,0,2023-03-10 02:54:00,54117057,54117057,1426.07,0.8806525000000001,1428.00912,0.1359764948424693,1426.07,1426.07,0.0,0.0617538059141556,False,0.0,no problemo
,2023-03-10 02:55:00,1426.47,1426.345,1426.50999999,1426.3,0,2023-03-10 02:55:00,54117206,54117206,1426.31,0.67648235,1427.97837,0.1169710651962122,1426.31,1426.31,0.0,0.0474288443606228,False,0.0,no problemo
,2023-03-10 02:56:00,1426.16383586,1426.5,1426.5,1426.13000001,0,2023-03-10 02:56:00,54117364,54117364,1426.47,0.66,1427.95212,0.1039012387221529,1426.47,1426.47,0.0,0.0462680603167259,False,0.0,no problemo
,2023-03-10 02:57:00,1425.5525,1426.16383586,1426.2,1425.5525,0,2023-03-10 02:57:00,54117520,54117520,1426.16383586,0.7761641300000001,1427.91941,0.1230976481002456,1426.16383586,1426.16383586,0.0,0.0544232093455069,False,0.0,no problemo
,2023-03-10 02:58:00,1425.32771091,1425.5525,1425.6,1425.26,0,2023-03-10 02:58:00,54117675,54117675,1425.60378636,0.39882735,1427.87729,0.1594765433251893,1425.60378636,1425.60378636,0.0,0.0279760304943021,False,0.0,no problemo
,2023-03-10 02:59:00,1425.765,1425.3950015,1425.77750075,1425.315,0,2023-03-10 02:59:00,54117832,54117832,1425.4058175,0.8391825,1427.83226,0.1702281883664259,1425.4058175,1425.4058175,0.0,0.0588732338325818,False,0.0,no problemo
,2023-03-10 03:00:00,1425.4,1425.765,1425.77750075,1425.15,0,2023-03-10 03:00:00,54117986,54117986,1425.77750075,0.68249925,1427.7892,0.1410948937644044,1425.77750075,1425.77750075,0.0,0.047868566423652,False,0.0,no problemo
,2023-03-10 03:01:00,1425.81649466,1425.4,1425.81649466,1425.4,0,2023-03-10 03:01:00,54118144,54118144,1425.3925,0.7175,1427.74675,0.1651650334907818,1425.3925,1425.3925,0.0,0.0503370124369252,False,0.0,no problemo
,2023-03-10 03:02:00,1425.4,1425.81884412,1425.8688427,1425.4,0,2023-03-10 03:02:00,54118295,54118295,1425.81649466,0.51350534,1427.70429,0.1324010030091617,1425.81649466,1425.81649466,0.0,0.0360148267272255,False,0.0,no problemo
,2023-03-10 03:03:00,1423.845,1425.4,1425.48374899,1423.8,0,2023-03-10 03:03:00,54118452,54118452,1425.44770525,0.6976187500000001,1427.6635,0.1554455306805941,1425.44770525,1425.44770525,0.0,0.0489403257257795,False,0.0,no problemo
,2023-03-10 03:04:00,1423.7,1423.845,1423.9950015,1423.61,0,2023-03-10 03:04:00,54118608,54118608,1423.83,0.78999999,1427.61449,0.2657964785121823,1423.83,1423.83,0.0,0.0554841511978255,False,0.0,no problemo
,2023-03-10 03:05:00,1424.57499999,1423.7,1424.63,1422.6,0,2023-03-10 03:05:00,54118762,54118762,1423.71,0.68999999,1427.54648,0.2694706084806553,1423.71,1423.71,0.0,0.0484649254412766,False,0.0,no problemo
,2023-03-10 03:06:00,1426.025,1424.57499999,1426.04749999,1424.55,0,2023-03-10 03:06:00,54118918,54118918,1424.53499999,0.72946749,1427.48698,0.2072241124311207,1424.53499999,1424.53499999,0.0,0.0512074108396859,False,0.0,no problemo
,2023-03-10 03:07:00,1426.005,1426.025,1426.155,1425.9,0,2023-03-10 03:07:00,54119074,54119074,1426.04749999,0.60450001,1427.43952,0.0976138599878095,1426.04749999,1426.04749999,0.0,0.0423898930438319,False,0.0,no problemo
,2023-03-10 03:08:00,1425.62,1426.0,1426.31514677,1425.33499999,0,2023-03-10 03:08:00,54119230,54119230,1425.99,0.62,1427.41115,0.0996605866801238,1425.99,1425.99,0.0,0.0434785657683433,False,0.0,no problemo
,2023-03-10 03:09:00,1425.96,1425.6550015,1426.0,1425.4,0,2023-03-10 03:09:00,54119387,54119387,1425.62,0.78999999,1427.3839,0.1237286233358222,1425.62,1425.62,0.0,0.055414485627306,False,0.0,no problemo
,2023-03-10 03:10:00,1426.02999999,1425.96740325,1426.15,1425.95,0,2023-03-10 03:09:59,54119539,54119539,1425.96,0.6068677,1427.35755,0.0980076579988155,1425.96,1425.96,0.0,0.0425585360038149,False,0.0,no problemo
,2023-03-10 03:11:00,1426.01,1426.02999999,1426.09,1425.4,0,2023-03-10 03:11:00,54119696,54119696,1426.00499999,0.70024401,1427.33188,0.0930487628030247,1426.00499999,1426.00499999,0.0,0.0491052983688634,False,0.0,no problemo
,2023-03-10 03:12:00,1426.05,1426.01,1426.5,1425.91,0,2023-03-10 03:12:00,54119854,54119854,1426.05,0.6288777600000001,1427.3074,0.0881736264506827,1426.05,1426.05,0.0,0.0440992784264226,False,0.0,no problemo
,2023-03-10 03:13:00,1425.6075,1426.045,1426.07499999,1425.3,0,2023-03-10 03:13:00,54120010,54120010,1426.05,0.56,1427.27974,0.0862340030153215,1426.05,1426.05,0.0,0.0392693103327372,False,0.0,no problemo
,2023-03-10 03:14:00,1426.3,1425.70138114,1426.32,1425.655,0,2023-03-10 03:14:00,54120168,54120168,1425.7125,0.64259365,1427.24327,0.1073687717544629,1425.7125,1425.7125,0.0,0.0450717553503949,False,0.0,no problemo
,2023-03-10 03:15:00,1425.7,1426.3,1426.35500149,1425.655,0,2023-03-10 03:15:00,54120324,54120324,1426.32,0.5752120000000001,1427.21836,0.0629844635145085,1426.32,1426.32,0.0,0.0403283975545459,False,0.0,no problemo
,2023-03-10 03:16:00,1426.0,1425.72,1426.02,1425.67,0,2023-03-10 03:16:00,54120480,54120480,1425.72,0.6,1427.19394,0.1033821507729487,1425.72,1425.72,0.0,0.042083999663328,False,0.0,no problemo
,2023-03-10 03:17:00,1426.37552407,1425.95,1426.53264947,1425.94,0,2023-03-10 03:17:00,54120634,54120634,1426.01,0.76,1427.17131,0.0814377178280627,1426.01,1426.01,0.0,0.0532955589371743,False,0.0,no problemo
,2023-03-10 03:18:00,1426.24,1426.37552407,1426.53604815,1426.115,0,2023-03-10 03:18:00,54120792,54120792,1426.53264947,0.57337774,1427.15427,0.0435756258527222,1426.53264947,1426.53264947,0.0,0.0401938042016092,False,0.0,no problemo
,2023-03-10 03:19:00,1426.3,1426.24,1426.33986987,1426.2075,0,2023-03-10 03:19:00,54120948,54120948,1426.2175,0.47459924,1427.13585,0.0643905996105025,1426.2175,1426.2175,0.0,0.0332767786119578,False,0.0,no problemo
,2023-03-10 03:20:00,1427.08,1426.28,1427.08,1426.25,0,2023-03-10 03:20:00,54121107,54121107,1426.3,0.52,1427.11531,0.0571625885157368,1426.3,1426.3,0.0,0.0364579681693893,False,0.0,no problemo
,2023-03-10 03:21:00,1427.22,1427.08,1427.28,1426.92,0,2023-03-10 03:20:59,54121259,54121259,1427.08,0.5700000000000001,1427.10738,0.001918603021554,1427.08,1427.08,0.0,0.0399416991338957,False,0.0,no problemo
,2023-03-10 03:22:00,1427.56,1427.18,1427.6550015,1427.16000001,0,2023-03-10 03:22:00,54121418,54121418,1427.22,0.52915101,1427.10829,0.0078271044408101,1427.22,1427.22,0.0,0.0370756442594694,False,0.0,no problemo
,2023-03-10 03:23:00,1427.41750075,1427.56,1427.5725,1426.9825,0,2023-03-10 03:23:00,54121572,54121572,1427.60000001,0.67999999,1427.11536,0.0339478852617418,1427.60000001,1427.60000001,0.0,0.0476323893244071,False,0.0,no problemo
,2023-03-10 03:24:00,1428.475,1427.41750075,1428.59309837,1427.1775,0,2023-03-10 03:24:00,54121730,54121730,1427.41750075,0.43750075,1427.11866,0.0209357633518529,1427.41750075,1427.41750075,0.0,0.0306498098678295,False,0.0,no problemo
,2023-03-10 03:25:00,1430.75,1428.485,1430.75,1428.4725,0,2023-03-10 03:25:00,54121886,54121886,1428.51,0.55718669,1427.13398,0.0963255419983007,1428.51,1428.51,0.0,0.0390047455040566,False,0.0,no problemo
,2023-03-10 03:26:00,1429.36,1430.68,1430.8,1429.1,0,2023-03-10 03:26:00,54122038,54122038,1430.695,0.545,1427.17384,0.2461153495329199,1430.695,1430.695,0.0,0.0380933741992528,False,0.0,no problemo
,2023-03-10 03:27:00,1429.25,1429.37686541,1429.43,1429.1650015,0,2023-03-10 03:27:00,54122198,54122198,1429.33500149,0.48499851,1427.23046,0.1472392047914666,1429.33500149,1429.33500149,0.0,0.0339317591393491,False,0.0,no problemo
,2023-03-10 03:28:00,1429.09,1429.27770421,1429.27770421,1429.05,0,2023-03-10 03:28:00,54122354,54122354,1429.25,0.55833075,1427.2682,0.1386601364351947,1429.25,1429.25,0.0,0.0390645968165121,False,0.0,no problemo
,2023-03-10 03:29:00,1428.055,1429.09,1429.15022251,1428.05,0,2023-03-10 03:29:00,54122510,54122510,1429.095,0.475,1427.31361,0.1246516151830425,1429.095,1429.095,0.0,0.0332378183395785,False,0.0,no problemo
,2023-03-10 03:30:00,1428.17999999,1428.045,1428.25,1427.79790125,0,2023-03-10 03:30:00,54122666,54122666,1428.10749999,0.4746012,1427.34627,0.0533034095826313,1428.10749999,1428.10749999,0.0,0.033232876376836,False,0.0,no problemo
,2023-03-10 03:31:00,1428.085,1428.17999999,1428.43,1428.06,0,2023-03-10 03:31:00,54122822,54122822,1428.17999999,0.73000001,1427.35736,0.0576005818598307,1428.17999999,1428.17999999,0.0,0.0511140059379848,False,0.0,no problemo
,2023-03-10 03:32:00,1427.6,1428.08499999,1428.33499999,1427.5,0,2023-03-10 03:32:00,54122979,54122979,1428.085,0.390136,1427.37373,0.0498058588949546,1428.085,1428.085,0.0,0.027318822058911,False,0.0,no problemo
,2023-03-10 03:33:00,1427.59018187,1427.6,1427.645,1427.33,0,2023-03-10 03:33:00,54123133,54123133,1427.53,0.555017,1427.38782,0.009959860738482,1427.53,1427.53,0.0,0.0388795331796879,False,0.0,no problemo
,2023-03-10 03:34:00,1428.5775,1427.62268187,1428.9,1427.62268187,0,2023-03-10 03:34:00,54123290,54123290,1427.62018187,0.51981813,1427.39092,0.0160590241656251,1427.62018187,1427.62018187,0.0,0.0364115145331655,False,0.0,no problemo
,2023-03-10 03:35:00,1428.1,1428.55,1428.55,1428.06363742,0,2023-03-10 03:35:00,54123446,54123446,1428.5825,0.8175,1427.41172,0.0819539648567669,1428.5825,1428.5825,0.0,0.057224556509687,False,0.0,no problemo
,2023-03-10 03:36:00,1428.215,1428.06,1428.85,1428.0550015,0,2023-03-10 03:36:00,54123602,54123602,1428.19161182,0.53838818,1427.4287,0.0534180297437674,1428.19161182,1428.19161182,0.0,0.037697195218358,False,0.0,no problemo
,2023-03-10 03:37:00,1428.205,1428.215,1428.28,1427.81,0,2023-03-10 03:37:00,54123758,54123758,1428.215,0.78499999,1427.44369,0.0540051742909756,1428.215,1428.215,0.0,0.0549637127463302,False,0.0,no problemo
,2023-03-10 03:38:00,1428.95,1428.22,1429.0,1428.22,0,2023-03-10 03:38:00,54123917,54123917,1428.22,0.73999999,1427.45504,0.0535603758524578,1428.22,1428.22,0.0,0.0518127452353278,False,0.0,no problemo
,2023-03-10 03:39:00,1428.48000075,1429.0,1429.1,1428.375,0,2023-03-10 03:39:00,54124070,54124070,1428.99,0.625,1427.47711,0.1058712797150414,1428.99,1428.99,0.0,0.0437371850047935,False,0.0,no problemo
,2023-03-10 03:40:00,1428.83230635,1428.48000075,1428.89499999,1428.4,0,2023-03-10 03:40:00,54124225,54124225,1428.48000075,0.38075875,1427.50487,0.068263521329531,1428.48000075,1428.48000075,0.0,0.0266548183943834,False,0.0,no problemo
,2023-03-10 03:41:00,1428.96,1428.875,1429.14044449,1428.8,0,2023-03-10 03:40:59,54124378,54124378,1428.83230635,0.45769365,1427.5349,0.0908018627682148,1428.83230635,1428.83230635,0.0,0.0320327058651965,False,0.0,no problemo
,2023-03-10 03:42:00,1429.495,1428.965,1429.495,1428.9,0,2023-03-10 03:42:00,54124538,54124538,1428.955,0.475,1427.56194,0.0974880244654224,1428.955,1428.955,0.0,0.0332410747714238,False,0.0,no problemo
,2023-03-10 03:43:00,1429.4050015,1429.5,1430.195,1429.4,0,2023-03-10 03:43:00,54124694,54124694,1429.49,0.58999999,1427.5924,0.1327466439079679,1429.49,1429.49,0.0,0.041273460464921,False,0.0,no problemo
,2023-03-10 03:44:00,1429.505,1429.4050015,1429.55,1429.2,0,2023-03-10 03:44:00,54124853,54124853,1429.4,0.55999999,1427.63307,0.1236134042255493,1429.4,1429.4,0.0,0.0391772764796418,False,0.0,no problemo
,2023-03-10 03:45:00,1429.12032638,1429.5,1429.57749999,1428.90521617,0,2023-03-10 03:45:00,54125008,54125008,1429.45,0.5406272400000001,1427.67127,0.1244345727377659,1429.45,1429.45,0.0,0.0378206471020322,False,0.0,no problemo
