s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2022-05-11 00:29:00,68.09344999,67.9581097,68.10533577,67.90039999,0,2022-05-11 00:28:58.419,133333194,133333194,67.9581097,0.06559345,66.482176,2.1718286552046324,67.9581097,67.9581097,0.0,0.0965204157230995,False,0.0,no problemo
,2022-05-11 00:30:00,67.94601,68.0965,68.13574554,67.94259533,0,2022-05-11 00:30:00.186,133333303,133333303,68.0965,0.06933148,66.503275,2.339657691658167,68.0965,68.0965,0.0,0.1018135733848288,False,0.0,no problemo
,2022-05-11 00:31:00,67.8804,67.95124603,67.95124603,67.8804,0,2022-05-11 00:30:59.914,133333401,133333401,67.94601,0.08996938,66.524536,2.0920639784440667,67.94601,67.94601,0.0,0.1324130438270032,False,0.0,no problemo
,2022-05-11 00:32:00,68.10488329,67.87550318,68.13500188,67.86213976,0,2022-05-11 00:31:59.507,133333485,133333485,67.8804,0.08099662,66.540957,1.9732396980571547,67.8804,67.8804,0.0,0.1193225437681569,False,0.0,no problemo
,2022-05-11 00:33:00,67.781265,68.10312565,68.10562815,67.75886274,0,2022-05-11 00:33:00.129,133333577,133333577,68.10312565,0.06656644,66.558913,2.267462227704657,68.10312565,68.10312565,0.0,0.097743590128451,False,0.0,no problemo
,2022-05-11 00:34:00,67.938615,67.77887248,67.94243234,67.736875,0,2022-05-11 00:34:00.177,133333663,133333663,67.77887248,0.11273589,66.576583,1.7738410746723068,67.77887248,67.77887248,0.0,0.1663289545474008,False,0.0,no problemo
,2022-05-11 00:35:00,67.96875,67.94070834,68.08718999,67.92748293,0,2022-05-11 00:34:59.210,133333755,133333755,67.938615,0.04909545,66.593197,1.980343579273724,67.938615,67.938615,0.0,0.0722644257614024,False,0.0,no problemo
,2022-05-11 00:36:00,68.16792513,67.95527603,68.16792513,67.87474528,0,2022-05-11 00:36:00.199,133333845,133333845,67.95527603,0.05282694,66.610491,1.978926594906802,67.95527603,67.95527603,0.0,0.0777378050479534,False,0.0,no problemo
,2022-05-11 00:37:00,68.10619481,68.22318834,68.24453438,68.10619481,0,2022-05-11 00:37:00.626,133333936,133333936,68.22318834,0.13018834,66.631225,2.333463707480536,68.22318834,68.22318834,0.0,0.1908271119654916,False,0.0,no problemo
,2022-05-11 00:38:00,67.94035,68.066875,68.066875,67.90195703,0,2022-05-11 00:38:00.761,133334027,133334027,68.066875,0.093225,66.649688,2.0820509241830165,68.066875,68.066875,0.0,0.1369608932391857,False,0.0,no problemo
,2022-05-11 00:40:00,67.6800075,67.8666,67.8666,67.6800075,0,2022-05-11 00:39:58.497,133334208,133334208,67.94999999,0.05304062,66.678907,1.870629860466612,67.94999999,67.94999999,0.0,0.0780583075905898,False,0.0,no problemo
,2022-05-11 00:41:00,67.8380264,67.68000249,67.8380264,67.614,0,2022-05-11 00:41:00.060,133334317,133334317,67.68000249,0.05383249,66.694785,1.4556995475075236,67.68000249,67.68000249,0.0,0.0795397281611417,False,0.0,no problemo
,2022-05-11 00:42:00,67.848015,67.84033856,67.85342499,67.74266335,0,2022-05-11 00:42:00.139,133334392,133334392,67.84033856,0.09680651,66.707207,1.670291723261131,67.84033856,67.84033856,0.0,0.1426975632121609,False,0.0,no problemo
,2022-05-11 00:44:00,67.9145,67.76629789,67.9252,67.76629789,0,2022-05-11 00:43:58.181,133334593,133334593,67.74906249,0.06936484,66.73995000000001,1.4894855410714225,67.74906249,67.74906249,0.0,0.1023849444562255,False,0.0,no problemo
,2022-05-11 00:46:00,67.592,67.8357,67.8357,67.57154364,0,2022-05-11 00:46:00.416,133334758,133334758,67.8357,0.07417509,66.763175,1.581062773731234,67.8357,67.8357,0.0,0.1093452120343712,False,0.0,no problemo
,2022-05-11 00:47:00,67.33832499,67.59634999,67.61000592,67.33111726,0,2022-05-11 00:46:59.686,133334878,133334878,67.592,0.06799999,66.776938,1.205855722570715,67.592,67.592,0.0,0.100603606935732,False,0.0,no problemo
,2022-05-11 00:48:00,67.46624713,67.3533,67.46624713,67.3304,0,2022-05-11 00:47:59.672,133334967,133334967,67.33832499,0.06295737,66.786756,0.8191011434898581,67.33832499,67.33832499,0.0,0.0934941135072032,False,0.0,no problemo
,2022-05-11 00:49:00,67.42625,67.4745,67.5223,67.3706,0,2022-05-11 00:48:59.003,133335059,133335059,67.46624713,0.07495962,66.79454,0.9956195261694282,67.46624713,67.46624713,0.0,0.1111068470365056,False,0.0,no problemo
,2022-05-11 00:50:00,67.38334356,67.42827634,67.45365,67.33255311,0,2022-05-11 00:50:00.707,133335174,133335174,67.42827634,0.06287634,66.804351,0.9253170537148564,67.42827634,67.42827634,0.0,0.0932492174098484,False,0.0,no problemo
,2022-05-11 00:51:00,67.28530375,67.3802,67.38624999,67.2853,0,2022-05-11 00:51:00.439,133335264,133335264,67.3802,0.06817483,66.812923,0.8419045951184536,67.3802,67.3802,0.0,0.1011793227090451,False,0.0,no problemo
,2022-05-11 00:53:00,67.52722225,67.360005,67.6075045,67.3562044,0,2022-05-11 00:53:00.878,133335415,133335415,67.360005,0.058495,66.823852,0.7959515442434999,67.360005,67.360005,0.0,0.0868393641004035,False,0.0,no problemo
,2022-05-11 00:54:00,67.65453745,67.52374499,67.7552,67.4861723,0,2022-05-11 00:54:00.143,133335542,133335542,67.52374499,0.08375951,66.832629,1.0235154908874673,67.52374499,67.52374499,0.0,0.1240445268733309,False,0.0,no problemo
,2022-05-11 00:55:00,67.582,67.6385,67.6385,67.50251728,0,2022-05-11 00:55:00.306,133335642,133335642,67.6385,0.0699,66.84267,1.1765932124455676,67.6385,67.6385,0.0,0.1033435099832196,False,0.0,no problemo
,2022-05-11 00:56:00,67.8,67.58323841,67.8,67.58323841,0,2022-05-11 00:56:00.160,133335738,133335738,67.58323841,0.06351159,66.854266,1.078629002028036,67.58323841,67.58323841,0.0,0.0939753576392729,False,0.0,no problemo
,2022-05-11 00:57:00,67.4700075,67.8,67.82,67.45998372,0,2022-05-11 00:56:59.590,133335828,133335828,67.8,0.04390147,66.86560300000001,1.378166666666652,67.8,67.8,0.0,0.064751430678466,False,0.0,no problemo
,2022-05-11 00:58:00,67.06351149,67.4700075,67.47834999,67.06351149,0,2022-05-11 00:58:00.353,133335919,133335919,67.4700075,0.0709815,66.877911,0.8775699335738132,67.4700075,67.4700075,0.0,0.1052045236544549,False,0.0,no problemo
,2022-05-11 00:59:00,67.27490238,67.0394308,67.27490238,66.965,0,2022-05-11 00:59:00.380,133335993,133335993,67.0394308,0.1133658,66.88201000000001,0.2348182228301333,67.0394308,67.0394308,0.0,0.1691031660728241,False,0.0,no problemo
,2022-05-11 01:00:00,66.91343998,67.27490238,67.3015,66.91343998,0,2022-05-11 01:00:00.371,133336115,133336115,67.27490238,0.06852886,66.88453200000001,0.5802615331866248,67.27490238,67.27490238,0.0,0.101863930790887,False,0.0,no problemo
,2022-05-11 01:01:00,66.9956,66.8868,66.9956,66.8475025,0,2022-05-11 01:01:00.339,133336210,133336210,66.8868,0.1127,66.888465,0.0024892803961359,66.8868,66.8868,0.0,0.1684936340204644,False,0.0,no problemo
,2022-05-11 01:02:00,67.17414741,67.00803615,67.17414741,67.00803615,0,2022-05-11 01:02:01.063,133336294,133336294,67.00803615,0.06581426,66.888648,0.1781698985070044,67.00803615,67.00803615,0.0,0.0982184582348784,False,0.0,no problemo
,2022-05-11 01:03:00,67.00755448,67.17414741,67.3672875,67.00755448,0,2022-05-11 01:03:00.820,133336392,133336392,67.17414741,0.0977024,66.891169,0.4212608881700108,67.17414741,67.17414741,0.0,0.1454464310557894,False,0.0,no problemo
,2022-05-11 01:04:00,67.33416452,66.99019999,67.33781499,66.99,0,2022-05-11 01:04:00.672,133336490,133336490,66.99019999,0.05730001,66.894712,0.1425402372499996,66.99019999,66.99019999,0.0,0.0855349140748251,False,0.0,no problemo
,2022-05-11 01:06:00,67.15592584,67.136403,67.19602499,67.136403,0,2022-05-11 01:06:00.414,133336682,133336682,67.136403,0.04996299,66.900833,0.3508826649530145,67.136403,67.136403,0.0,0.0744201175031673,False,0.0,no problemo
,2022-05-11 01:07:00,66.97029999,67.15383357,67.2150015,66.90360165,0,2022-05-11 01:07:00.089,133336768,133336768,67.15383357,0.06724335,66.90547000000001,0.3698427279525377,67.15383357,67.15383357,0.0,0.1001333005507521,False,0.0,no problemo
,2022-05-11 01:08:00,66.70507005,66.9919133,66.99562612,66.69759991,0,2022-05-11 01:07:59.216,133336874,133336874,66.97029999,0.04495463,66.907203,0.0942163765272471,66.97029999,66.97029999,0.0,0.06712621864724,False,0.0,no problemo
,2022-05-11 01:09:00,66.50698873,66.70507005,66.70507005,66.50698873,0,2022-05-11 01:09:00.226,133336978,133336978,66.70507005,0.06841154,66.906404,0.3018270572972609,66.70507005,66.70507005,0.0,0.1025582312539674,False,0.0,no problemo
,2022-05-11 01:10:00,66.653,66.49932621,66.654,66.43105985,0,2022-05-11 01:10:00.025,133337036,133337036,66.49932621,0.0697064,66.904164,0.6087847998963773,66.49932621,66.49932621,0.0,0.1048227162180144,False,0.0,no problemo
,2022-05-11 01:11:00,66.66499027,66.653,66.6866335,66.51411794,0,2022-05-11 01:11:00.915,133337165,133337165,66.653,0.08091044,66.900012,0.3705939717642086,66.653,66.653,0.0,0.1213905450617376,False,0.0,no problemo
,2022-05-11 01:12:00,66.55325649,66.66692925,66.70458987,66.55325649,0,2022-05-11 01:11:59.653,133337253,133337253,66.66499027,0.05099027,66.896254,0.3469043182386335,66.66499027,66.66499027,0.0,0.0764873283465342,False,0.0,no problemo
,2022-05-11 01:13:00,66.44777312,66.54498749,66.5872,66.44777312,0,2022-05-11 01:12:58.325,133337359,133337359,66.55325649,0.086513,66.89211900000001,0.5091599237535862,66.55325649,66.55325649,0.0,0.1299906339113535,False,0.0,no problemo
,2022-05-11 01:14:00,66.59500399,66.433,66.620009,66.4275,0,2022-05-11 01:14:00.574,133337457,133337457,66.433,0.1033,66.886664,0.6828895277949049,66.433,66.433,0.0,0.1554950100100853,False,0.0,no problemo
,2022-05-11 01:15:00,66.6027,66.59250199,66.6195,66.34753914,0,2022-05-11 01:15:01.442,133337548,133337548,66.59250199,0.06721108,66.881815,0.4344528308058556,66.59250199,66.59250199,0.0,0.100928900388955,False,0.0,no problemo
,2022-05-11 01:16:00,66.73039763,66.55999453,66.73430795,66.55,0,2022-05-11 01:15:59.973,133337648,133337648,66.6027,0.0895,66.877054,0.4119262432303832,66.6027,66.6027,0.0,0.1343789365896577,False,0.0,no problemo
,2022-05-11 01:17:00,66.56413408,66.72953593,66.7318203,66.55497372,0,2022-05-11 01:16:59.292,133337729,133337729,66.73039763,0.06399059,66.874303,0.2156518994505485,66.73039763,66.73039763,0.0,0.0958942135408942,False,0.0,no problemo
,2022-05-11 01:18:00,66.5795,66.5494,66.5795,66.42389162,0,2022-05-11 01:18:00.637,133337844,133337844,66.5494,0.07438273,66.870468,0.4824506306593249,66.5494,66.5494,0.0,0.1117706996607031,False,0.0,no problemo
,2022-05-11 01:19:00,66.63094125,66.5855,66.63094125,66.52812499,0,2022-05-11 01:18:59.763,133337943,133337943,66.5795,0.05272527,66.86432,0.4277893345549464,66.5795,66.5795,0.0,0.079191447818022,False,0.0,no problemo
,2022-05-11 01:20:00,66.60000249,66.64110271,66.66499872,66.49274484,0,2022-05-11 01:19:59.467,133338043,133338043,66.63094125,0.06036478,66.859582,0.3431450099768727,66.63094125,66.63094125,0.0,0.0905957185468995,False,0.0,no problemo
,2022-05-11 01:21:00,66.58137969,66.60548436,66.72331106,66.54998064,0,2022-05-11 01:20:59.841,133338138,133338138,66.60000249,0.06037214,66.855467,0.3835803310042942,66.60000249,66.60000249,0.0,0.0906488554697349,False,0.0,no problemo
,2022-05-11 01:22:00,66.42871189,66.56999999,66.570625,66.42871189,0,2022-05-11 01:22:00.335,133338245,133338245,66.56999999,0.05250001,66.852176,0.4238786390902635,66.56999999,66.56999999,0.0,0.0788643683459312,False,0.0,no problemo
,2022-05-11 01:23:00,66.35253999,66.42871189,66.42871189,66.286,0,2022-05-11 01:23:00.152,133338344,133338344,66.42871189,0.05303332,66.846037,0.6282300200115969,66.42871189,66.42871189,0.0,0.0798349365675168,False,0.0,no problemo
,2022-05-11 01:24:00,66.232405,66.351875,66.398655,66.22133015,0,2022-05-11 01:24:00.296,133338450,133338450,66.351875,0.07116017,66.83945,0.734832286201396,66.351875,66.351875,0.0,0.1072466603242184,False,0.0,no problemo
,2022-05-11 01:26:00,66.45235533,66.253,66.45235533,66.17054014,0,2022-05-11 01:26:00.144,133338633,133338633,66.253,0.0505,66.826268,0.8652710065959258,66.253,66.253,0.0,0.0762229634884458,False,0.0,no problemo
,2022-05-11 01:27:00,66.46850594,66.4837642,66.53999999,66.4387,0,2022-05-11 01:27:00.263,133338737,133338737,66.4837642,0.0497358,66.820072,0.5058495168659541,66.4837642,66.4837642,0.0,0.0748089410978327,False,0.0,no problemo
,2022-05-11 01:28:00,66.29429972,66.4637919,66.4637919,66.28340999,0,2022-05-11 01:27:59.458,133338837,133338837,66.46850594,0.04806406,66.815021,0.5213221737115542,66.46850594,66.46850594,0.0,0.0723110280880792,False,0.0,no problemo
,2022-05-11 01:29:00,66.33500749,66.29558736,66.34004391,66.14375,0,2022-05-11 01:29:00.063,133338934,133338934,66.29558736,0.05757263,66.807805,0.7726270486428388,66.29558736,66.29558736,0.0,0.0868423258509916,False,0.0,no problemo
,2022-05-11 01:30:00,66.373,66.32995592,66.37988127,66.29025764,0,2022-05-11 01:29:59.103,133339039,133339039,66.33500749,0.05300749,66.797495,0.69719975545299,66.33500749,66.33500749,0.0,0.0799087721637641,False,0.0,no problemo
,2022-05-11 01:31:00,66.43375112,66.375,66.63134793,66.375,0,2022-05-11 01:30:59.900,133339119,133339119,66.373,0.066,66.791017,0.6297997679779306,66.373,66.373,0.0,0.0994380244979133,False,0.0,no problemo
,2022-05-11 01:32:00,66.323125,66.4051,66.4051,66.24006605,0,2022-05-11 01:31:59.956,133339215,133339215,66.43375112,0.05975516,66.787738,0.5328419275325844,66.43375112,66.43375112,0.0,0.0899469907879559,False,0.0,no problemo
,2022-05-11 01:33:00,66.28397607,66.323125,66.3595,66.23075926,0,2022-05-11 01:33:00.078,133339333,133339333,66.323125,0.05807322,66.780152,0.689091474504551,66.323125,66.323125,0.0,0.0875610429997078,False,0.0,no problemo
,2022-05-11 01:34:00,66.22175,66.28397607,66.28397607,66.13745849,0,2022-05-11 01:34:00.098,133339445,133339445,66.28397607,0.05809921,66.772353,0.7367948619802843,66.28397607,66.28397607,0.0,0.0876519687633759,False,0.0,no problemo
,2022-05-11 01:35:00,66.43876587,66.22175,66.43876587,66.1988443,0,2022-05-11 01:35:00.274,133339540,133339540,66.22175,0.08675001,66.765451,0.8210308546663273,66.22175,66.22175,0.0,0.1309992713874218,False,0.0,no problemo
,2022-05-11 01:36:00,66.3192525,66.43876587,66.49929386,66.29499999,0,2022-05-11 01:35:59.996,133339611,133339611,66.43876587,0.0678905,66.760114,0.483675645975698,66.43876587,66.43876587,0.0,0.1021850708859351,False,0.0,no problemo
,2022-05-11 01:37:00,66.37,66.3162,66.39586152,66.30727232,0,2022-05-11 01:37:00.873,133339729,133339729,66.3162,0.05125611,66.754735,0.6612788428770069,66.3162,66.3162,0.0,0.0772904810589267,False,0.0,no problemo
,2022-05-11 01:38:00,66.22696822,66.37,66.47574999,66.22696822,0,2022-05-11 01:38:00.406,133339839,133339839,66.37,0.0832,66.747131,0.5682251017025636,66.37,66.37,0.0,0.1253578423986741,False,0.0,no problemo
,2022-05-11 01:40:00,66.09222016,65.94537815,66.10061187,65.94499999,0,2022-05-11 01:40:00.325,133340013,133340013,65.94537815,0.06325955,66.73231,1.1933085715424046,65.94537815,65.94537815,0.0,0.0959271927383738,False,0.0,no problemo
,2022-05-11 01:41:00,66.06782078,66.086555,66.1052244,65.9942725,0,2022-05-11 01:40:59.798,133340110,133340110,66.09222016,0.06147283,66.721783,0.952552113510368,66.09222016,66.09222016,0.0,0.0930106899892043,False,0.0,no problemo
,2022-05-11 01:42:00,66.13669,66.06783,66.1398483,66.01298651,0,2022-05-11 01:41:58.978,133340211,133340211,66.06782078,0.07632078,66.710402,0.9726084687123786,66.06782078,66.06782078,0.0,0.1155188397300728,False,0.0,no problemo
,2022-05-11 01:43:00,65.9093471,66.11613788,66.13874999,65.86705096,0,2022-05-11 01:42:59.910,133340313,133340313,66.13669,0.05669,66.699909,0.8515984092944531,66.13669,66.13669,0.0,0.0857164155024994,False,0.0,no problemo
,2022-05-11 01:44:00,65.92988771,65.9093471,66.00420768,65.9093471,0,2022-05-11 01:44:00.018,133340413,133340413,65.9093471,0.07071914,66.690593,1.1853339994624248,65.9093471,65.9093471,0.0,0.1072975884478151,False,0.0,no problemo
,2022-05-11 01:45:00,65.85709,65.91261764,66.070635,65.85016386,0,2022-05-11 01:44:59.242,133340513,133340513,65.92988771,0.06948771,66.679551,1.1370613784411083,65.92988771,65.92988771,0.0,0.1053963724398401,False,0.0,no problemo
,2022-05-11 01:46:00,66.0672402,65.85528203,66.0672402,65.85528203,0,2022-05-11 01:45:59.954,133340614,133340614,65.85709,0.06032014,66.66816,1.2315606413827287,65.85709,65.85709,0.0,0.091592476983116,False,0.0,no problemo
,2022-05-11 01:47:00,65.91290419,66.05906374,66.05906374,65.91290419,0,2022-05-11 01:46:59.864,133340707,133340707,66.0672402,0.07143812,66.656102,0.8913067932267036,66.0672402,66.0672402,0.0,0.1081294144930848,False,0.0,no problemo
,2022-05-11 01:48:00,65.73562713,65.90457604,65.90457604,65.73304978,0,2022-05-11 01:48:00.472,133340807,133340807,65.90457604,0.04992396,66.64505,1.1235546975532942,65.90457604,65.90457604,0.0,0.0757518870460516,False,0.0,no problemo
,2022-05-11 01:49:00,65.55275999,65.71273535,65.71364,65.50614739,0,2022-05-11 01:49:00.561,133340893,133340893,65.71273535,0.05776465,66.634052,1.402036675376342,65.71273535,65.71273535,0.0,0.0879048021549144,False,0.0,no problemo
,2022-05-11 01:50:00,65.68470679,65.55067999,65.82499999,65.55067999,0,2022-05-11 01:50:00.367,133340972,133340972,65.55067999,0.07972001,66.624183,1.6376687628011837,65.55067999,65.55067999,0.0,0.1216158398542342,False,0.0,no problemo
,2022-05-11 01:52:00,65.77275,65.80499311,65.80499311,65.66964707,0,2022-05-11 01:51:59.425,133341173,133341173,65.81987151,0.05520287,66.598309,1.1826785317891937,65.81987151,65.81987151,0.0,0.0838696107020097,False,0.0,no problemo
,2022-05-11 01:53:00,65.83090172,65.76549936,65.88499999,65.73754419,0,2022-05-11 01:53:00.657,133341262,133341262,65.76549936,0.04630485,66.588101,1.2508103002412718,65.76549936,65.76549936,0.0,0.0704090297353746,False,0.0,no problemo
,2022-05-11 01:54:00,65.65025372,65.82625,65.828875,65.59277652,0,2022-05-11 01:53:59.882,133341367,133341367,65.83090172,0.0473715,66.576069,1.1319414750984882,65.83090172,65.83090172,0.0,0.0719593667446425,False,0.0,no problemo
,2022-05-11 01:55:00,65.86911949,65.655,65.88511274,65.655,0,2022-05-11 01:55:00.281,133341454,133341454,65.655,0.08569922,66.565341,1.3865524331734105,65.655,65.655,0.0,0.1305296169370192,False,0.0,no problemo
,2022-05-11 01:56:00,65.95993469,65.865615,65.9678125,65.85967153,0,2022-05-11 01:55:59.772,133341543,133341543,65.86911949,0.06911949,66.555907,1.042654760406001,65.86911949,65.86911949,0.0,0.1049345892812389,False,0.0,no problemo
,2022-05-11 01:57:00,65.87130974,65.96375847,65.9805507,65.83289787,0,2022-05-11 01:56:59.057,133341633,133341633,65.95993469,0.05111681,66.546874,0.8898421636687727,65.95993469,65.95993469,0.0,0.077496756539011,False,0.0,no problemo
,2022-05-11 01:58:00,65.83643007,65.87261649,65.922527,65.83643007,0,2022-05-11 01:57:59.883,133341736,133341736,65.87130974,0.0563118,66.53627,1.0094838900648233,65.87130974,65.87130974,0.0,0.0854875972897271,False,0.0,no problemo
,2022-05-11 01:59:00,65.53107091,65.836955,65.84145075,65.53107091,0,2022-05-11 01:59:00.358,133341833,133341833,65.836955,0.05068883,66.526268,1.0470001232590396,65.836955,65.836955,0.0,0.0769914556346052,False,0.0,no problemo
,2022-05-11 02:00:00,65.5815,65.49272651,65.5815,65.49272651,0,2022-05-11 02:00:00.278,133341925,133341925,65.49272651,0.10294638,66.516349,1.5629559869426304,65.49272651,65.49272651,0.0,0.1571875007895438,False,0.0,no problemo
,2022-05-11 02:01:00,65.45645,65.5815,65.6007175,65.45499999,0,2022-05-11 02:01:01.802,133341971,133341971,65.5815,0.07426999,66.510395,1.416397917095518,65.5815,65.5815,0.0,0.1132483855965477,False,0.0,no problemo
,2022-05-11 02:02:00,65.10617051,65.44125,65.44125,65.10617051,0,2022-05-11 02:02:01.531,133342066,133342066,65.44125,0.05181528,66.501102,1.619547303879444,65.44125,65.44125,0.0,0.0791783164288579,False,0.0,no problemo
