s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2022-07-27 06:30:00,36.69691617,36.75499999,36.755,36.69691617,0,2022-07-27 06:30:00.009,143335659,143335659,36.75499999,0.02337818,36.456665,0.8116854579816877,36.75499999,36.75499999,0.0,0.0636054414538444,False,0.0,no problemo
,2022-07-27 06:31:00,36.72499999,36.69625405,36.73625,36.69625405,0,2022-07-27 06:31:00.629,143335758,143335758,36.69625405,0.02474595,36.459956,0.6439296220209213,36.69625405,36.69625405,0.0,0.0674345396843032,False,0.0,no problemo
,2022-07-27 06:32:00,36.7448725,36.72499999,36.76665,36.69691459,0,2022-07-27 06:31:59.821,143335859,143335859,36.72499999,0.02254885,36.463156,0.7129856775256672,36.72499999,36.72499999,0.0,0.0613991831344858,False,0.0,no problemo
,2022-07-27 06:33:00,36.73906249,36.743843,36.751125,36.72417703,0,2022-07-27 06:32:59.823,143335954,143335954,36.7448725,0.0201275,36.466535,0.7574866398025989,36.7448725,36.7448725,0.0,0.0547763500880292,False,0.0,no problemo
,2022-07-27 06:34:00,36.74509999,36.73906249,36.76,36.73859692,0,2022-07-27 06:33:59.590,143336061,143336061,36.73906249,0.02093749,36.470488,0.7310325081732887,36.73906249,36.73906249,0.0,0.0569897231473965,False,0.0,no problemo
,2022-07-27 06:35:00,36.74558735,36.745,36.74750019,36.73580748,0,2022-07-27 06:35:00.278,143336170,143336170,36.745,0.02337318,36.474128,0.7371669614913516,36.745,36.745,0.0,0.0636091441012382,False,0.0,no problemo
,2022-07-27 06:36:00,36.74046802,36.745,36.76,36.73987249,0,2022-07-27 06:35:59.399,143336251,143336251,36.74558735,0.02278583,36.476799,0.7314847016590177,36.74558735,36.74558735,0.0,0.0620097041393461,False,0.0,no problemo
,2022-07-27 06:37:00,36.71725,36.73497242,36.73541499,36.71698943,0,2022-07-27 06:37:00.673,143336370,143336370,36.73497242,0.02502756,36.480306,0.6932533311535818,36.73497242,36.73497242,0.0,0.0681300634007662,False,0.0,no problemo
,2022-07-27 06:38:00,36.6902025,36.7169375,36.73000019,36.69,0,2022-07-27 06:38:00.607,143336466,143336466,36.7169375,0.02142068,36.482973,0.6372113687313901,36.7169375,36.7169375,0.0,0.0583400508280408,False,0.0,no problemo
,2022-07-27 06:39:00,36.6371801,36.6900025,36.69439307,36.63519999,0,2022-07-27 06:38:59.998,143336573,143336573,36.6902025,0.02183105,36.485734,0.5572836508601916,36.6902025,36.6902025,0.0,0.0595010343701428,False,0.0,no problemo
,2022-07-27 06:40:00,36.63750019,36.63575249,36.6452,36.6052,0,2022-07-27 06:39:59.733,143336656,143336656,36.6371801,0.01947856,36.487618,0.408224922310558,36.6371801,36.6371801,0.0,0.0531661005209295,False,0.0,no problemo
,2022-07-27 06:41:00,36.64509999,36.6402,36.6695628,36.62674075,0,2022-07-27 06:41:00.048,143336773,143336773,36.6402,0.0228,36.489395,0.4115834520553881,36.6402,36.6402,0.0,0.0622267345702261,False,0.0,no problemo
,2022-07-27 06:42:00,36.68604982,36.6454791,36.7034025,36.64499999,0,2022-07-27 06:42:00.812,143336870,143336870,36.6454791,0.02452089,36.491527,0.4201121223709285,36.6454791,36.6454791,0.0,0.0669138202098168,False,0.0,no problemo
,2022-07-27 06:43:00,36.69521,36.69,36.71314541,36.69,0,2022-07-27 06:43:00.559,143336966,143336966,36.69,0.02017943,36.494004,0.5341946034341808,36.69,36.69,0.0,0.0549998092123194,False,0.0,no problemo
,2022-07-27 06:44:00,36.700245,36.69452961,36.700245,36.675905,0,2022-07-27 06:43:58.939,143337066,143337066,36.69521,0.02031725,36.496706,0.5409534377920163,36.69521,36.69521,0.0,0.0553675806733358,False,0.0,no problemo
,2022-07-27 06:45:00,36.73437888,36.70000019,36.73437888,36.69812509,0,2022-07-27 06:44:59.883,143337154,143337154,36.700245,0.021775,36.499088,0.5481080575892668,36.700245,36.700245,0.0,0.0593320289823678,False,0.0,no problemo
,2022-07-27 06:46:00,36.76249232,36.73375776,36.76949999,36.73375776,0,2022-07-27 06:45:59.905,143337258,143337258,36.73437888,0.01778725,36.501845,0.6330143236111749,36.73437888,36.73437888,0.0,0.0484212624313194,False,0.0,no problemo
,2022-07-27 06:47:00,36.73125056,36.76090727,36.76090727,36.706,0,2022-07-27 06:46:59.862,143337362,143337362,36.76249232,0.01502232,36.505566,0.6988816692937375,36.76249232,36.76249232,0.0,0.0408631707263964,False,0.0,no problemo
,2022-07-27 06:49:00,36.6825,36.70499999,36.70499999,36.6805011,0,2022-07-27 06:49:00.679,143337557,143337557,36.70499999,0.01999999,36.510789,0.5291131727364288,36.70499999,36.70499999,0.0,0.0544884620772342,False,0.0,no problemo
,2022-07-27 06:50:00,36.686,36.68206499,36.6928,36.66125019,0,2022-07-27 06:50:00.564,143337671,143337671,36.68206499,0.01907599,36.51372,0.4589299703980525,36.68206499,36.68206499,0.0,0.0520035881436891,False,0.0,no problemo
,2022-07-27 06:51:00,36.6855,36.685255,36.6913,36.655,0,2022-07-27 06:51:01.175,143337779,143337779,36.685255,0.018785,36.516421,0.4602230514684901,36.685255,36.685255,0.0,0.0512058591387738,False,0.0,no problemo
,2022-07-27 06:52:00,36.7605,36.683,36.7605,36.683,0,2022-07-27 06:52:01.368,143337896,143337896,36.683,0.01764,36.518961,0.4471798925933061,36.683,36.683,0.0,0.0480876700378922,False,0.0,no problemo
,2022-07-27 06:53:00,36.79000038,36.76125,36.79000038,36.76125,0,2022-07-27 06:52:59.672,143338000,143338000,36.7605,0.01888318,36.521235,0.6508752601297675,36.7605,36.7605,0.0,0.0513681261136273,False,0.0,no problemo
,2022-07-27 06:54:00,36.7655,36.79000038,36.79945588,36.7655,0,2022-07-27 06:53:58.660,143338094,143338094,36.79000038,0.01999962,36.524173,0.7225533494272951,36.79000038,36.79000038,0.0,0.0543615650813429,False,0.0,no problemo
,2022-07-27 06:55:00,36.7834,36.7655,36.7834,36.752795,0,2022-07-27 06:55:00.078,143338201,143338201,36.7655,0.02101394,36.527455,0.6474684146822418,36.7655,36.7655,0.0,0.0571566822156641,False,0.0,no problemo
,2022-07-27 06:56:00,36.81263428,36.79,36.81263428,36.77875,0,2022-07-27 06:56:00.206,143338320,143338320,36.79,0.01999999,36.5306,0.7050829029627601,36.79,36.79,0.0,0.0543625713509105,False,0.0,no problemo
,2022-07-27 06:57:00,36.776085,36.81142509,36.81167509,36.776085,0,2022-07-27 06:56:59.897,143338423,143338423,36.81263428,0.01819572,36.534025,0.7568305975629782,36.81263428,36.81263428,0.0,0.0494279215706265,False,0.0,no problemo
,2022-07-27 06:58:00,36.75784633,36.77632,36.7900025,36.75784633,0,2022-07-27 06:58:00.019,143338530,143338530,36.77632,0.01868,36.537512,0.6493526269077461,36.77632,36.77632,0.0,0.0507935541130814,False,0.0,no problemo
,2022-07-27 06:59:00,36.84965911,36.75784633,36.8515,36.75161183,0,2022-07-27 06:58:59.974,143338631,143338631,36.75784633,0.02215366,36.540793,0.5904952320964743,36.75784633,36.75784633,0.0,0.060269200216769,False,0.0,no problemo
,2022-07-27 07:01:00,36.87745545,36.84302541,36.87745545,36.8173875,0,2022-07-27 07:01:00.303,143338806,143338806,36.84302541,0.01807541,36.545964,0.806289404016685,36.84302541,36.84302541,0.0,0.0490606018340012,False,0.0,no problemo
,2022-07-27 07:02:00,37.12,36.88941749,37.15125019,36.88941749,0,2022-07-27 07:01:59.887,143338904,143338904,36.87745545,0.02464455,36.548873,0.891011719736208,36.87745545,36.87745545,0.0,0.0668282279763421,False,0.0,no problemo
,2022-07-27 07:03:00,37.02000075,37.11584,37.12378002,37.00243,0,2022-07-27 07:02:59.267,143339031,143339031,37.12,0.02663,36.552552,1.5286853448275832,37.12,37.12,0.0,0.0717403017241379,False,0.0,no problemo
,2022-07-27 07:04:00,36.985,37.025,37.026,36.95664821,0,2022-07-27 07:04:00.172,143339125,143339125,37.025,0.0245,36.556064,1.2665388251181615,37.025,37.025,0.0,0.0661715057393653,False,0.0,no problemo
,2022-07-27 07:05:00,36.97873607,36.98377,36.98377,36.94508548,0,2022-07-27 07:04:59.740,143339219,143339219,36.985,0.01836,36.560167,1.148662971474921,36.985,36.985,0.0,0.0496417466540489,False,0.0,no problemo
,2022-07-27 07:06:00,36.97804566,36.98155,37.00161115,36.963125,0,2022-07-27 07:06:00.382,143339313,143339313,36.98155,0.01878614,36.564513,1.1276893477964027,36.98155,36.98155,0.0,0.0507986820455064,False,0.0,no problemo
,2022-07-27 07:07:00,37.076895,36.97414,37.076895,36.9604,0,2022-07-27 07:06:59.437,143339412,143339412,36.97804566,0.02023366,36.569303,1.105365772324057,36.97804566,36.97804566,0.0,0.0547180350904461,False,0.0,no problemo
,2022-07-27 07:08:00,37.05402845,37.08108465,37.10955292,37.05265571,0,2022-07-27 07:07:59.901,143339496,143339496,37.076895,0.018395,36.573625,1.3573682477996083,37.076895,37.076895,0.0,0.0496131081095113,False,0.0,no problemo
,2022-07-27 07:09:00,37.11421573,37.055,37.14028171,37.055,0,2022-07-27 07:08:59.638,143339602,143339602,37.05402845,0.02099845,36.578699,1.282801006755304,37.05402845,37.05402845,0.0,0.0566698166930349,False,0.0,no problemo
,2022-07-27 07:10:00,37.11547486,37.10225268,37.1173,37.09139718,0,2022-07-27 07:10:00.044,143339699,143339699,37.10225268,0.02274732,36.583619,1.3978495712190828,37.10225268,37.10225268,0.0,0.0613098083186252,False,0.0,no problemo
,2022-07-27 07:11:00,37.10250075,37.11542486,37.12102619,37.08709,0,2022-07-27 07:10:58.973,143339784,143339784,37.11547486,0.01952514,36.589584,1.4169045714318984,37.11547486,37.11547486,0.0,0.0526064669080728,False,0.0,no problemo
,2022-07-27 07:12:00,37.05649906,37.10429,37.126,37.05649906,0,2022-07-27 07:11:59.110,143339894,143339894,37.10250075,0.02034925,36.5963,1.3643305431373056,37.10250075,37.10250075,0.0,0.0548460335251121,False,0.0,no problemo
,2022-07-27 07:13:00,37.05999999,37.05584999,37.08011876,37.05294124,0,2022-07-27 07:13:00.151,143339990,143339990,37.05584999,0.02468547,36.602212,1.224200740564357,37.05584999,37.05584999,0.0,0.0666169309479115,False,0.0,no problemo
,2022-07-27 07:14:00,37.05629,37.05999999,37.07305996,37.03545,0,2022-07-27 07:14:00.104,143340085,143340085,37.05999999,0.01999999,36.607706,1.220437102326079,37.05999999,37.05999999,0.0,0.0539665137760298,False,0.0,no problemo
,2022-07-27 07:15:00,37.055,37.05629,37.05928688,37.04305544,0,2022-07-27 07:14:59.877,143340189,143340189,37.05629,0.02370998,36.613607,1.1946230990743951,37.05629,37.05629,0.0,0.0639836853608388,False,0.0,no problemo
,2022-07-27 07:16:00,37.07875019,37.0528,37.07981,37.04921,0,2022-07-27 07:15:58.895,143340279,143340279,37.055,0.02019999,36.618884,1.1769423829442678,37.055,37.055,0.0,0.054513533936041,False,0.0,no problemo
,2022-07-27 07:17:00,37.03773451,37.07875,37.09,37.03773451,0,2022-07-27 07:17:00.116,143340379,143340379,37.07875,0.01913,36.624109,1.226149748845369,37.07875,37.07875,0.0,0.0515928935036914,False,0.0,no problemo
,2022-07-27 07:18:00,37.05571482,37.03805466,37.06413998,37.03805466,0,2022-07-27 07:17:59.915,143340473,143340473,37.03773451,0.01915078,36.629339,1.1026471122031871,37.03773451,37.03773451,0.0,0.0517061322820092,False,0.0,no problemo
,2022-07-27 07:19:00,37.0555,37.06009,37.0705,37.03740057,0,2022-07-27 07:19:00.515,143340563,143340563,37.06009,0.01991,36.634042,1.1496140457295208,37.06009,37.06009,0.0,0.0537235608440238,False,0.0,no problemo
,2022-07-27 07:20:00,37.05882181,37.05305691,37.05882181,37.03852,0,2022-07-27 07:19:59.627,143340665,143340665,37.0555,0.01958437,36.638742,1.1246859440568917,37.0555,37.0555,0.0,0.0528514525509033,False,0.0,no problemo
,2022-07-27 07:21:00,37.120625,37.064,37.15125,37.064,0,2022-07-27 07:21:00.137,143340777,143340777,37.064,0.030375,36.644916,1.1307036477444363,37.064,37.064,0.0,0.081952838333693,False,0.0,no problemo
,2022-07-27 07:22:00,37.06979795,37.119,37.119,37.06979795,0,2022-07-27 07:22:00.377,143340870,143340870,37.119,0.01956629,36.650024,1.2634392090304098,37.119,37.119,0.0,0.0527123306123548,False,0.0,no problemo
,2022-07-27 07:23:00,37.05625,37.06812499,37.06983,37.05320625,0,2022-07-27 07:23:00.130,143340979,143340979,37.06812499,0.02132499,36.656286,1.111032700227225,37.06812499,37.06812499,0.0,0.0575291844563298,False,0.0,no problemo
,2022-07-27 07:24:00,36.92259535,37.056,37.07556035,36.91715009,0,2022-07-27 07:23:59.347,143341067,143341067,37.05625,0.01894999,36.660968,1.0667080452015565,37.05625,37.05625,0.0,0.0511384449316916,False,0.0,no problemo
,2022-07-27 07:25:00,36.91053554,36.92653028,36.93803968,36.9064725,0,2022-07-27 07:25:00.463,143341188,143341188,36.92653028,0.03063072,36.664808,0.708764885342487,36.92653028,36.92653028,0.0,0.0829504417765188,False,0.0,no problemo
,2022-07-27 07:26:00,36.92050019,36.9085,36.925,36.89894556,0,2022-07-27 07:26:00.037,143341283,143341283,36.9085,0.025,36.667701,0.6524215289160913,36.9085,36.9085,0.0,0.0677350745763171,False,0.0,no problemo
,2022-07-27 07:27:00,36.91999999,36.92000019,36.94055018,36.9195,0,2022-07-27 07:26:59.227,143341389,143341389,36.92050019,0.02000019,36.671105,0.6754924465176952,36.92050019,36.92050019,0.0,0.0541709616529439,False,0.0,no problemo
,2022-07-27 07:28:00,36.95750037,36.91999999,36.95750037,36.91999999,0,2022-07-27 07:28:00.130,143341477,143341477,36.91999999,0.01999999,36.674063,0.6661348593353673,36.91999999,36.91999999,0.0,0.0541711538608264,False,0.0,no problemo
,2022-07-27 07:29:00,36.95917757,36.9577,36.96923169,36.95016714,0,2022-07-27 07:29:00.148,143341588,143341588,36.9577,0.0192,36.677378,0.7584941703623475,36.9577,36.9577,0.0,0.0519512848472713,False,0.0,no problemo
,2022-07-27 07:30:00,36.942,36.95772127,36.95889162,36.9415,0,2022-07-27 07:30:00.418,143341700,143341700,36.95772127,0.01747872,36.681625,0.7470597767187597,36.95772127,36.95772127,0.0,0.0472938249420376,False,0.0,no problemo
,2022-07-27 07:31:00,36.93730266,36.93919063,36.9485,36.91346833,0,2022-07-27 07:30:59.629,143341764,143341764,36.942,0.0221652,36.683818,0.6988847382383139,36.942,36.942,0.0,0.06,False,0.0,no problemo
,2022-07-27 07:32:00,36.998865,36.93803972,37.00064366,36.93666965,0,2022-07-27 07:32:00.088,143341882,143341882,36.93803972,0.01716028,36.687236,0.6789849215095284,36.93803972,36.93803972,0.0,0.046456932013933,False,0.0,no problemo
,2022-07-27 07:33:00,36.96566,36.998865,37.000925,36.95624622,0,2022-07-27 07:32:59.015,143341985,143341985,36.998865,0.021135,36.690441,0.8336039497427887,36.998865,36.998865,0.0,0.0571233739197134,False,0.0,no problemo
,2022-07-27 07:34:00,36.9475,36.9675,36.97332,36.9463,0,2022-07-27 07:33:59.825,143342104,143342104,36.96566,0.02021101,36.694048,0.7347684310248959,36.96566,36.96566,0.0,0.0546750957510294,False,0.0,no problemo
,2022-07-27 07:35:00,36.9382,36.9475,36.94804116,36.92291135,0,2022-07-27 07:34:59.595,143342211,143342211,36.9475,0.0186706,36.697709,0.6760700994654436,36.9475,36.9475,0.0,0.0505327830029095,False,0.0,no problemo
,2022-07-27 07:36:00,36.94554085,36.94054006,36.9465,36.93980324,0,2022-07-27 07:35:59.837,143342311,143342311,36.9382,0.017,36.700866,0.6425164193165994,36.9382,36.9382,0.0,0.04602281648808,False,0.0,no problemo
,2022-07-27 07:37:00,36.97804572,36.9535,36.97903833,36.9535,0,2022-07-27 07:37:00.650,143342406,143342406,36.9535,0.02154085,36.703964,0.6752702720987163,36.9535,36.9535,0.0,0.0582917720919534,False,0.0,no problemo
,2022-07-27 07:38:00,36.91672164,36.97804572,36.97804572,36.91672164,0,2022-07-27 07:38:00.136,143342509,143342509,36.97804572,0.02114048,36.707459,0.7317496496404818,36.97804572,36.97804572,0.0,0.0571703549724531,False,0.0,no problemo
,2022-07-27 07:39:00,36.95749999,36.9163,36.96302,36.91553635,0,2022-07-27 07:38:59.907,143342613,143342613,36.91672164,0.01928386,36.710325,0.5590871313349949,36.91672164,36.91672164,0.0,0.0522361118304328,False,0.0,no problemo
,2022-07-27 07:40:00,36.94,36.95472,36.96,36.9248125,0,2022-07-27 07:40:00.491,143342727,143342727,36.95472,0.03166619,36.7135,0.6527447644035685,36.95472,36.95472,0.0,0.0856891623045716,False,0.0,no problemo
,2022-07-27 07:41:00,36.933,36.94,36.94,36.9205,0,2022-07-27 07:41:00.166,143342823,143342823,36.94,0.02000951,36.716745,0.6043719545208301,36.94,36.94,0.0,0.0541675961017866,False,0.0,no problemo
,2022-07-27 07:42:00,36.895425,36.93221812,36.93625019,36.895425,0,2022-07-27 07:42:00.037,143342914,143342914,36.93221812,0.02068629,36.719263,0.5766106961354741,36.93221812,36.93221812,0.0,0.0560115017537971,False,0.0,no problemo
,2022-07-27 07:43:00,36.88079728,36.8916363,36.89946403,36.84759093,0,2022-07-27 07:43:00.112,143343020,143343020,36.8916363,0.0196837,36.722277,0.45907234534892,36.8916363,36.8916363,0.0,0.0533554539027047,False,0.0,no problemo
,2022-07-27 07:44:00,36.87040343,36.8795,36.8875,36.86302847,0,2022-07-27 07:43:59.980,143343097,143343097,36.88079728,0.01792828,36.723686,0.4259975152033977,36.88079728,36.88079728,0.0,0.0486114219925562,False,0.0,no problemo
,2022-07-27 07:45:00,36.88071305,36.87125056,36.89893643,36.87099598,0,2022-07-27 07:44:59.791,143343196,143343196,36.87040343,0.01959657,36.725757,0.3923104076542556,36.87040343,36.87040343,0.0,0.0531498659546942,False,0.0,no problemo
,2022-07-27 07:46:00,36.90910047,36.8804475,36.91451,36.8685,0,2022-07-27 07:46:00.949,143343311,143343311,36.8804475,0.02097747,36.728063,0.413185062355883,36.8804475,36.8804475,0.0,0.0568796514738602,False,0.0,no problemo
,2022-07-27 07:47:00,36.98464741,36.9085,36.98464741,36.90375019,0,2022-07-27 07:47:00.144,143343428,143343428,36.9085,0.01958418,36.730641,0.481891705162762,36.9085,36.9085,0.0,0.0530614357126407,False,0.0,no problemo
,2022-07-27 07:48:00,36.98388704,36.98402251,36.9844,36.97159,0,2022-07-27 07:48:01.060,143343532,143343532,36.98402251,0.01878141,36.733579,0.677166768250498,36.98402251,36.98402251,0.0,0.050782496671155,False,0.0,no problemo
,2022-07-27 07:49:00,37.02137,36.98375056,37.04202943,36.98375056,0,2022-07-27 07:49:00.073,143343634,143343634,36.98375056,0.01951707,36.737096,0.6669268429112942,36.98375056,36.98375056,0.0,0.0527720139371392,False,0.0,no problemo
,2022-07-27 07:50:00,37.00025107,37.02137,37.02380522,36.97683738,0,2022-07-27 07:49:59.790,143343726,143343726,37.02137,0.02189,36.740111,0.7597206694403762,37.02137,37.02137,0.0,0.0591280117402462,False,0.0,no problemo
,2022-07-27 07:51:00,36.92477517,36.99774842,36.99774842,36.91999999,0,2022-07-27 07:51:01.292,143343832,143343832,36.99774842,0.02283617,36.743473,0.687272687822658,36.99774842,36.99774842,0.0,0.0617231344479746,False,0.0,no problemo
,2022-07-27 07:52:00,36.916325,36.91749999,36.935,36.91378718,0,2022-07-27 07:51:59.608,143343921,143343921,36.92477517,0.02339593,36.745839,0.4845965051274815,36.92477517,36.92477517,0.0,0.0633610628427287,False,0.0,no problemo
,2022-07-27 07:53:00,36.89499999,36.91610538,36.91610538,36.89499999,0,2022-07-27 07:53:00.554,143344017,143344017,36.91610538,0.01825738,36.748009,0.4553470044298437,36.91610538,36.91610538,0.0,0.0494564088277071,False,0.0,no problemo
,2022-07-27 07:56:00,36.82081826,36.7905,36.83259395,36.7905,0,2022-07-27 07:56:00.322,143344310,143344310,36.7905,0.01949999,36.749909,0.1103301123931426,36.7905,36.7905,0.0,0.0530027860453106,False,0.0,no problemo
,2022-07-27 07:57:00,36.82625028,36.82522999,36.83437509,36.815895,0,2022-07-27 07:57:00.632,143344434,143344434,36.82522999,0.01877001,36.75095,0.2017095073680862,36.82522999,36.82522999,0.0,0.0509705166949318,False,0.0,no problemo
,2022-07-27 07:58:00,36.82875,36.82755863,36.84045,36.806395,0,2022-07-27 07:58:00.445,143344548,143344548,36.82755863,0.01744137,36.752143,0.2047804220684013,36.82755863,36.82755863,0.0,0.0473595607442523,False,0.0,no problemo
,2022-07-27 07:59:00,36.82496,36.82875,36.8379,36.81190182,0,2022-07-27 07:59:00.171,143344647,143344647,36.82875,0.0232465,36.753164,0.2052363981943488,36.82875,36.82875,0.0,0.0631205240471099,False,0.0,no problemo
,2022-07-27 08:00:00,36.8305,36.82496,36.83315499,36.82496,0,2022-07-27 07:59:59.895,143344762,143344762,36.82496,0.02396,36.754176,0.1922174525104608,36.82496,36.82496,0.0,0.0650645649038043,False,0.0,no problemo
,2022-07-27 08:01:00,36.83309216,36.831725,36.83592035,36.81956605,0,2022-07-27 08:01:00.037,143344876,143344876,36.831725,0.01755908,36.755408,0.2072045227314115,36.831725,36.831725,0.0,0.0476737920909216,False,0.0,no problemo
,2022-07-27 08:02:00,36.80498633,36.83202721,36.83509446,36.79934936,0,2022-07-27 08:01:59.256,143344990,143344990,36.83309216,0.02190784,36.756525,0.2078760036420363,36.83309216,36.83309216,0.0,0.0594786880906824,False,0.0,no problemo
,2022-07-27 08:03:00,36.88152341,36.80650992,36.88152341,36.80583,0,2022-07-27 08:03:00.028,143345097,143345097,36.80650992,0.0235491,36.757372,0.1335033397809504,36.80650992,36.80650992,0.0,0.0639808013614565,False,0.0,no problemo
,2022-07-27 08:05:00,36.89117,36.905,36.91749207,36.89076627,0,2022-07-27 08:05:00.003,143345296,143345296,36.905,0.01999999,36.759741,0.3936024928871505,36.905,36.905,0.0,0.054193171656957,False,0.0,no problemo
,2022-07-27 08:06:00,36.90688051,36.887,36.90688051,36.88447698,0,2022-07-27 08:06:00.034,143345394,143345394,36.887,0.0235,36.761327,0.3406972646189688,36.887,36.887,0.0,0.0637080814379049,False,0.0,no problemo
,2022-07-27 08:07:00,37.036,36.90688051,37.06655102,36.90662533,0,2022-07-27 08:07:00.194,143345488,143345488,36.90688051,0.02351949,36.762752,0.3905193503443068,36.90688051,36.90688051,0.0,0.0637265725929541,False,0.0,no problemo
,2022-07-27 08:08:00,36.9607,37.03980311,37.05601154,36.9607,0,2022-07-27 08:07:59.397,143345602,143345602,37.036,0.0275,36.764362,0.7334431364078273,37.036,37.036,0.0,0.0742520790582136,False,0.0,no problemo
,2022-07-27 08:09:00,36.9736,36.95884169,36.9736,36.925855,0,2022-07-27 08:08:59.535,143345701,143345701,36.9607,0.0393,36.766912,0.5243082517376698,36.9607,36.9607,0.0,0.1063291550214146,False,0.0,no problemo
,2022-07-27 08:10:00,36.95411207,36.97194355,36.9747,36.93641569,0,2022-07-27 08:09:59.850,143345803,143345803,36.9736,0.02159999,36.768755,0.5540304433433554,36.9736,36.9736,0.0,0.0584200348356665,False,0.0,no problemo
,2022-07-27 08:11:00,36.91802769,36.95447432,36.95584931,36.91802769,0,2022-07-27 08:10:59.849,143345901,143345901,36.95411207,0.0182885,36.770949,0.4956500365995645,36.95411207,36.95411207,0.0,0.0494897562830279,False,0.0,no problemo
,2022-07-27 08:12:00,36.84552585,36.91891335,36.9239942,36.845,0,2022-07-27 08:12:01.669,143345977,143345977,36.91891335,0.02108663,36.7726,0.3963100121959569,36.91891335,36.91891335,0.0,0.0571160635203256,False,0.0,no problemo
,2022-07-27 08:13:00,36.85458,36.84552585,36.87001,36.845,0,2022-07-27 08:12:59.758,143346102,143346102,36.84552585,0.02448415,36.774045,0.1940014380334875,36.84552585,36.84552585,0.0,0.0664508089792942,False,0.0,no problemo
,2022-07-27 08:14:00,36.915,36.85759999,36.92684487,36.85759999,0,2022-07-27 08:13:59.754,143346201,143346201,36.85458,0.02300817,36.775058,0.2157723680476,36.85458,36.85458,0.0,0.0624296084774266,False,0.0,no problemo
,2022-07-27 08:15:00,36.90612065,36.90999998,36.90999998,36.865,0,2022-07-27 08:15:00.726,143346308,143346308,36.90999998,0.0284577,36.776627,0.361346464568609,36.90999998,36.90999998,0.0,0.0771002438781361,False,0.0,no problemo
,2022-07-27 08:16:00,36.91062509,36.9069,36.92455,36.88630676,0,2022-07-27 08:15:59.898,143346408,143346408,36.90612065,0.01832971,36.777852,0.3475538684123264,36.90612065,36.90612065,0.0,0.0496657727151282,False,0.0,no problemo
,2022-07-27 08:17:00,36.8389,36.91211509,36.91745,36.8389,0,2022-07-27 08:17:00.340,143346502,143346502,36.91211509,0.02126289,36.779385,0.35958408147671,36.91211509,36.91211509,0.0,0.0576040954254621,False,0.0,no problemo
,2022-07-27 08:18:00,36.82500212,36.84047301,36.84785715,36.82500212,0,2022-07-27 08:18:00.249,143346599,143346599,36.84047301,0.02103607,36.780626,0.1624490814321349,36.84047301,36.84047301,0.0,0.0571004340641607,False,0.0,no problemo
,2022-07-27 08:19:00,36.78051243,36.82320854,36.82320854,36.77499999,0,2022-07-27 08:19:00.236,143346694,143346694,36.82320854,0.02195835,36.781438,0.1134353622515744,36.82320854,36.82320854,0.0,0.0596318215349085,False,0.0,no problemo
,2022-07-27 08:20:00,36.84798274,36.78051243,36.84798274,36.77352,0,2022-07-27 08:19:59.984,143346778,143346778,36.78051243,0.02258043,36.781632,0.0030439217020995,36.78051243,36.78051243,0.0,0.0613923746793214,False,0.0,no problemo
,2022-07-27 08:21:00,36.87975,36.86409509,36.88732772,36.85302691,0,2022-07-27 08:20:59.555,143346866,143346866,36.84798274,0.04008074,36.781845,0.1794880888505378,36.84798274,36.84798274,0.0,0.1087732272423442,False,0.0,no problemo
,2022-07-27 08:22:00,36.79565654,36.8805,36.88318946,36.76391943,0,2022-07-27 08:22:00.955,143346975,143346975,36.8805,0.0221283,36.782829,0.264831008256391,36.8805,36.8805,0.0,0.06,False,0.0,no problemo
,2022-07-27 08:23:00,36.82,36.79826299,36.8301,36.78203675,0,2022-07-27 08:22:58.728,143347065,143347065,36.79565654,0.02834346,36.783297,0.0335896710704692,36.79565654,36.79565654,0.0,0.0770293634227949,False,0.0,no problemo
,2022-07-27 08:24:00,36.80125676,36.817,36.82304268,36.79405979,0,2022-07-27 08:23:59.994,143347170,143347170,36.82,0.026725,36.783569,0.0989435089625212,36.82,36.82,0.0,0.072582835415535,False,0.0,no problemo
,2022-07-27 08:25:00,36.80644277,36.80213105,36.80744739,36.781875,0,2022-07-27 08:25:00.964,143347268,143347268,36.80213105,0.02572909,36.783881,0.0495896554881674,36.80213105,36.80213105,0.0,0.0699119569055499,False,0.0,no problemo
,2022-07-27 08:26:00,36.78100129,36.80644277,36.82580456,36.78100129,0,2022-07-27 08:25:59.325,143347363,143347363,36.80644277,0.02668723,36.784082,0.0607523257265831,36.80644277,36.80644277,0.0,0.0725069525647072,False,0.0,no problemo
,2022-07-27 08:27:00,36.73851119,36.77896106,36.79365072,36.73603047,0,2022-07-27 08:26:59.142,143347466,143347466,36.78100129,0.02223325,36.784392,0.0092186451729898,36.78100129,36.78100129,0.0,0.060447647481649,False,0.0,no problemo
,2022-07-27 08:28:00,36.83,36.73464999,36.8457575,36.73464999,0,2022-07-27 08:27:59.896,143347562,143347562,36.73851119,0.01831119,36.784325,0.1247024131246664,36.73851119,36.73851119,0.0,0.0498419489709321,False,0.0,no problemo
,2022-07-27 08:29:00,36.82526,36.83,36.84062509,36.82056105,0,2022-07-27 08:29:00.088,143347673,143347673,36.83,0.01999999,36.784798,0.1227314689112033,36.83,36.83,0.0,0.0543035297311974,False,0.0,no problemo
